,Date,open,high,low,volume,RealPrice,PredictPrice
80,2019-05-14,53.25,54.49,53.02,508396.0,53.36,54.08690597525715
81,2019-05-15,54.5,56.25,54.2,738308.0,55.94,55.71575880485174
82,2019-05-16,55.7,56.58,55.5,431781.0,56.19,56.230190098492194
83,2019-05-17,56.2,56.42,54.15,491829.0,54.8,54.78482283583208
84,2019-05-20,54.35,55.19,52.82,460217.0,53.64,53.888569669837246
85,2019-05-21,53.84,56.24,53.82,518951.0,55.45,55.88712987370833
86,2019-05-22,55.6,55.95,54.7,276496.0,55.0,55.16421473785824
87,2019-05-23,55.0,55.1,52.88,523029.0,52.88,53.424644362790254
88,2019-05-24,53.05,54.45,53.05,429520.0,53.9,54.21109750684927
89,2019-05-27,54.01,54.5,52.98,352294.0,54.05,53.60421740675718
90,2019-05-28,54.0,55.33,53.8,399621.0,54.9,54.953841857162786
91,2019-05-29,54.13,54.66,53.7,295262.0,54.1,54.199996064856315
92,2019-05-30,53.64,53.79,52.63,455447.0,52.94,52.92345634672944
93,2019-05-31,52.9,53.53,52.17,374222.0,52.31,52.839285290652334
94,2019-06-03,52.71,53.14,51.9,367293.0,52.5,52.41022915735405
95,2019-06-04,52.5,53.18,51.03,370915.0,51.48,51.95519363594564
96,2019-06-05,52.2,53.31,50.99,496296.0,52.35,52.21912359932811
97,2019-06-06,52.35,53.1,51.99,288392.0,52.6,52.67982079590375
98,2019-06-10,53.1,53.25,52.42,359323.0,53.04,52.63671994015154
99,2019-06-11,52.9,54.07,52.37,703451.0,53.95,53.4301370653664
100,2019-06-12,53.82,53.83,52.51,486307.0,52.78,52.754323695097284
101,2019-06-13,52.4,52.41,50.77,689768.0,51.27,51.08025033499785
102,2019-06-14,51.28,51.94,51.08,329458.0,51.16,51.640533760369706
103,2019-06-17,51.2,51.65,50.57,386913.0,50.74,51.050945199452
104,2019-06-18,50.86,51.21,50.41,285225.0,51.03,50.76477127187637
105,2019-06-19,52.25,52.98,52.01,573294.0,52.11,52.60677546722063
106,2019-06-20,52.11,54.26,52.02,720591.0,54.0,53.85511823795881
107,2019-06-21,54.35,54.8,53.21,547781.0,53.31,53.79878860570184
108,2019-06-24,53.8,54.87,53.3,502353.0,54.35,54.2857708709851
109,2019-06-25,54.35,54.66,53.19,416150.0,54.1,53.67521984684001
110,2019-06-26,53.56,54.6,53.53,307170.0,54.47,54.38539975456006
111,2019-06-27,54.7,55.5,54.5,414584.0,54.99,55.16324113597306
112,2019-06-28,55.15,55.36,54.32,269378.0,55.0,54.63900556892228
113,2019-07-01,56.24,59.0,56.18,878954.0,58.59,58.52674178772879
114,2019-07-02,58.33,58.95,58.21,440288.0,58.57,58.66800605320753
115,2019-07-03,58.28,58.5,56.9,408910.0,57.33,57.35043497083287
116,2019-07-04,57.6,58.16,56.43,373648.0,56.88,57.1407364029138
117,2019-07-05,57.08,58.18,56.75,306279.0,58.1,57.73124027612496
118,2019-07-08,57.7,57.74,55.89,405250.0,56.48,56.299148253884965
119,2019-07-09,56.49,56.88,55.51,244967.0,55.99,56.03449851915115
120,2019-07-10,56.54,56.66,55.76,247566.0,56.29,55.980254116443504
121,2019-07-11,56.83,57.57,55.75,409245.0,56.0,56.598205198057194
122,2019-07-12,56.0,56.87,55.58,294307.0,56.48,56.381678972343636
123,2019-07-15,55.89,56.6,54.6,430977.0,55.88,55.480237905795555
124,2019-07-16,56.0,56.09,54.64,376208.0,54.81,54.979245434130526
125,2019-07-17,54.72,54.79,54.1,281459.0,54.53,54.23156929886654
126,2019-07-18,54.49,54.5,53.7,283549.0,54.4,53.82496596892202
127,2019-07-19,54.7,54.79,54.02,377029.0,54.2,54.17296966142704
128,2019-07-22,54.2,54.5,53.53,213064.0,54.0,53.89835366416131
129,2019-07-23,54.01,54.4,53.81,229057.0,54.4,54.12710298590961
130,2019-07-24,54.68,55.55,54.56,355886.0,54.76,55.27349964021475
131,2019-07-25,54.76,55.35,54.41,225677.0,55.12,54.95015500569843
132,2019-07-26,54.71,55.56,54.67,254616.0,55.46,55.35726496819396
133,2019-07-29,55.45,55.68,54.2,359377.0,54.62,54.64119344337079
134,2019-07-30,54.64,55.3,54.4,273302.0,55.08,54.966928980140445
135,2019-07-31,55.31,55.89,54.9,287263.0,55.09,55.43678981189051
136,2019-08-01,55.0,55.0,53.38,482956.0,53.68,53.69823795809863
137,2019-08-02,52.0,53.63,51.31,411599.0,53.43,52.88254658337264
138,2019-08-05,53.4,53.8,52.66,394928.0,52.98,53.11637172002615
139,2019-08-06,50.6,51.3,49.05,532003.0,50.93,49.999980977115364
140,2019-08-07,51.1,51.45,50.26,242402.0,50.27,50.7297117087909
141,2019-08-08,50.5,51.44,50.42,296270.0,51.0,51.21123833744653
142,2019-08-09,51.03,51.29,49.68,391730.0,49.94,50.1892124396404
143,2019-08-12,49.8,50.49,49.6,235654.0,50.38,50.20737456677917
144,2019-08-13,50.65,52.3,50.65,498999.0,51.36,52.03941154871166
145,2019-08-14,52.73,53.0,51.5,323715.0,51.56,51.98793328191603
146,2019-08-15,50.56,51.35,50.16,226727.0,51.3,50.913606077353904
147,2019-08-16,51.2,51.68,50.6,289949.0,51.25,51.11408195149147
148,2019-08-19,51.8,52.5,51.55,344397.0,52.42,52.157068213151675
149,2019-08-20,52.4,53.09,52.02,317058.0,52.79,52.656101441692876
150,2019-08-21,52.6,55.2,52.58,664284.0,54.54,54.81411871314546
151,2019-08-22,54.99,55.45,54.51,368523.0,54.88,54.945937352531736
152,2019-08-23,55.1,55.39,54.51,325909.0,54.89,54.82682944205112
153,2019-08-26,53.46,54.48,53.26,338864.0,54.17,54.140653185224394
154,2019-08-27,54.41,55.99,54.41,472372.0,55.35,55.72457346342906
155,2019-08-28,55.78,55.79,55.01,243395.0,55.32,55.13017994063311
156,2019-08-29,55.5,55.74,54.02,302430.0,54.78,54.543098973254196
157,2019-08-30,55.32,55.95,55.02,410238.0,55.5,55.553791725762466
158,2019-09-02,56.95,57.82,56.7,684288.0,57.47,57.39358469635571
159,2019-09-03,58.41,58.43,57.1,511978.0,57.8,57.33199629238278
160,2019-09-04,57.79,59.85,57.3,644380.0,59.85,59.15418262317716
161,2019-09-05,59.91,60.56,58.81,483040.0,58.87,59.558713045565185
162,2019-09-06,59.2,59.2,58.0,385050.0,58.8,58.19811063514246
163,2019-09-09,59.19,59.89,59.0,375943.0,59.34,59.557016878885555
164,2019-09-10,59.8,60.12,59.24,246978.0,59.4,59.569157489210504
165,2019-09-11,59.4,59.44,58.01,310354.0,58.7,58.30825973177571
166,2019-09-12,59.07,59.79,59.06,274926.0,59.61,59.599868182664
167,2019-09-16,59.47,59.5,58.52,217971.0,58.93,58.69852729810898
168,2019-09-17,58.93,58.93,57.3,307472.0,57.6,57.63131729181064
169,2019-09-18,58.01,58.5,57.72,177467.0,58.22,58.146061313965156
170,2019-09-19,58.8,59.45,58.08,278516.0,58.49,58.75586313681139
171,2019-09-20,58.51,58.58,57.62,237622.0,58.04,57.81917823900689
172,2019-09-23,58.4,58.44,57.0,215580.0,57.71,57.318701670805595
173,2019-09-24,58.06,58.61,57.6,221275.0,58.16,58.12229147395247
174,2019-09-25,57.88,58.2,57.68,156514.0,57.82,57.92850560574774
175,2019-09-26,58.0,58.34,57.19,193271.0,57.62,57.622540401351976
176,2019-09-27,57.62,57.77,56.36,223510.0,56.9,56.74201656543168
177,2019-09-30,56.9,58.08,56.58,226118.0,57.3,57.64407982518015
178,2019-10-08,57.5,58.9,57.18,266628.0,58.15,58.43749530092964
179,2019-10-09,58.0,58.18,57.0,219807.0,57.02,57.33547570939513
180,2019-10-10,57.0,58.06,56.51,216125.0,57.71,57.512966529112404
181,2019-10-11,58.39,58.68,57.54,294274.0,58.57,57.921790376182216
182,2019-10-14,59.2,59.59,58.4,229921.0,58.7,58.86558584192515
183,2019-10-15,58.69,59.15,58.15,177204.0,58.9,58.61626385045833
184,2019-10-16,58.9,59.58,58.5,211812.0,59.02,59.12268341678529
185,2019-10-17,58.9,58.96,58.08,182518.0,58.25,58.25682361006892
186,2019-10-18,58.5,59.0,57.69,211609.0,57.8,58.264574950603844
187,2019-10-21,57.72,58.65,57.4,148176.0,58.44,58.24310962300853
188,2019-10-22,58.99,59.0,58.1,168349.0,58.81,58.25239101171455
189,2019-10-23,58.91,59.33,58.52,160971.0,58.73,58.908937347059016
190,2019-10-24,58.7,58.93,58.04,155311.0,58.18,58.332359063247345
191,2019-10-25,58.38,58.41,56.04,476983.0,57.15,56.57595134306897
192,2019-10-28,57.15,57.67,56.46,241273.0,56.9,57.02008300387658
193,2019-10-29,58.5,60.04,57.26,805804.0,59.39,58.82231248037399
194,2019-10-30,59.71,60.39,58.35,410228.0,58.67,59.21065334610683
195,2019-10-31,58.01,59.22,58.0,360312.0,58.7,58.980634733804315
196,2019-11-01,59.0,64.4,58.83,1175315.0,63.78,63.57338989964506
197,2019-11-04,64.1,64.98,63.21,573827.0,64.45,64.0810556027788
198,2019-11-05,64.46,65.16,63.5,535927.0,64.08,64.22988483245344
199,2019-11-06,64.1,64.45,63.36,335865.0,63.5,63.737711900303566
200,2019-11-07,63.7,63.8,62.8,317616.0,63.71,62.99778221485608
201,2019-11-08,64.0,64.63,63.2,341203.0,63.61,63.850799739597704
202,2019-11-11,62.3,62.45,60.7,681351.0,61.17,61.09302452923352
203,2019-11-12,59.8,60.08,58.62,636537.0,59.16,59.03025871926764
204,2019-11-13,59.45,59.53,58.48,364776.0,58.85,58.68873614418904
205,2019-11-14,59.18,59.55,58.68,353944.0,59.13,59.02497996052566
206,2019-11-15,59.45,59.49,58.7,202104.0,58.86,58.83384114503372
207,2019-11-18,58.79,58.99,58.3,225984.0,58.99,58.50645934905646
208,2019-11-19,59.18,59.97,58.91,352369.0,59.46,59.57545153706132
209,2019-11-20,59.3,59.4,58.73,221706.0,58.86,58.8659541979927
210,2019-11-21,58.51,58.51,57.03,439535.0,57.45,57.30159507515948
211,2019-11-22,57.5,58.13,56.2,368534.0,56.72,57.012568144810565
212,2019-11-25,56.72,57.84,56.36,351298.0,57.81,57.36286117132414
213,2019-11-26,58.21,58.76,57.85,345754.0,58.54,58.32552221621956
214,2019-11-27,57.8,57.9,56.9,349870.0,57.64,57.11593425470535
215,2019-11-28,57.71,58.61,57.71,298217.0,58.45,58.41389985654463
216,2019-11-29,58.38,58.78,56.95,337348.0,57.71,57.58945699165829
217,2019-12-03,60.0,61.19,59.2,900325.0,60.8,60.29831595578282
218,2019-12-04,60.78,63.46,60.37,784965.0,62.58,62.737906062299686
219,2019-12-05,62.7,63.05,61.82,452729.0,62.27,62.225525370148105
220,2019-12-06,62.36,62.88,62.02,312483.0,62.39,62.45117419606971
221,2019-12-09,62.39,62.85,61.9,290231.0,62.15,62.321475565220965
222,2019-12-10,62.44,62.45,61.7,235236.0,62.16,61.78715338911844
223,2019-12-11,62.51,62.59,61.12,291399.0,61.4,61.44563309198472
224,2019-12-12,61.8,62.0,61.12,202593.0,61.48,61.37162592928678
225,2019-12-13,61.9,63.39,61.9,442358.0,62.99,63.107461790923765
226,2019-12-16,63.38,63.65,62.72,305590.0,63.1,63.00908530623973
227,2019-12-17,63.1,64.51,63.01,392626.0,64.11,64.17202608782173
228,2019-12-18,64.39,66.1,64.12,451518.0,64.37,65.59402686745428
229,2019-12-19,64.65,65.5,64.41,281463.0,65.0,65.11112783218574
230,2019-12-20,64.99,65.42,64.33,234278.0,64.51,64.76983987555477
231,2019-12-23,65.07,65.6,64.5,337709.0,64.5,64.9908541442262
232,2019-12-24,64.93,65.49,64.66,191216.0,65.02,65.11581086484169
233,2019-12-25,65.0,65.19,64.15,198372.0,64.4,64.42848621145721
234,2019-12-26,64.46,64.8,64.25,165339.0,64.78,64.49289818499659
235,2019-12-27,65.15,65.76,64.4,249793.0,64.53,65.02723351534526
236,2019-12-30,64.57,65.7,64.05,264579.0,65.58,65.08921956776352
237,2019-12-31,65.35,65.86,64.8,209307.0,65.58,65.28446065403763
238,2020-01-02,65.99,68.09,65.9,463614.0,67.9,67.67288546991921
239,2020-01-03,68.38,68.7,66.9,368703.0,67.1,67.43694322383611
240,2020-01-06,66.8,67.07,65.0,467802.0,65.88,65.57281864886978
241,2020-01-07,66.17,67.55,66.0,410765.0,67.32,67.1425097996629
242,2020-01-08,66.6,69.67,66.6,487808.0,68.8,69.2306651079158
243,2020-01-09,69.66,70.56,69.06,348538.0,69.88,69.87903875524302
244,2020-01-10,70.01,70.55,69.42,200324.0,69.75,69.9264690384938
245,2020-01-13,69.92,70.2,69.16,271151.0,69.76,69.46605388512943
246,2020-01-14,70.05,70.44,69.4,213076.0,69.81,69.78386466520926
247,2020-01-15,70.13,70.16,68.47,278533.0,68.9,68.79809952029052
248,2020-01-16,69.34,69.34,66.94,459585.0,67.32,67.42543454052621
249,2020-01-17,67.99,68.56,67.45,300553.0,67.91,67.9631706641936
250,2020-01-20,68.3,68.39,67.03,259466.0,68.35,67.31328563466684
251,2020-01-21,67.8,67.8,66.3,370208.0,66.5,66.55132835092496
252,2020-01-22,66.15,67.1,64.8,392412.0,66.64,65.88294530030021
253,2020-01-23,65.93,66.0,63.52,531576.0,63.94,64.07514330239079
254,2020-02-03,58.0,62.0,57.55,1097909.0,58.77,61.104191650858105
255,2020-02-04,59.97,62.2,59.64,659832.0,61.57,61.594313135027754
256,2020-02-05,62.0,63.5,61.6,562788.0,62.85,62.91121783528219
257,2020-02-06,63.5,63.71,61.7,494924.0,63.24,62.226665881578505
258,2020-02-07,62.4,62.8,61.78,475444.0,62.38,62.1561097866034
259,2020-02-10,62.0,62.3,61.27,338489.0,62.1,61.6068244731339
260,2020-02-11,62.76,64.45,62.51,447176.0,63.92,63.967013707621646
261,2020-02-12,63.89,64.39,62.78,349949.0,63.82,63.39797626321614
262,2020-02-13,63.73,64.38,62.56,386067.0,62.9,63.32768880845948
263,2020-02-14,62.6,63.42,62.31,300184.0,62.73,63.00290835129593
264,2020-02-17,61.5,63.23,61.41,514073.0,63.12,62.853850323658264
265,2020-02-18,63.0,63.02,61.9,499014.0,62.16,62.057070356008566
266,2020-02-19,62.0,62.3,61.11,399451.0,61.67,61.48295894839016
267,2020-02-20,61.9,63.5,61.73,586762.0,63.5,63.06510271141218
268,2020-02-21,63.33,63.33,62.2,543469.0,62.64,62.33944457050607
269,2020-02-24,62.12,62.3,61.32,662047.0,61.57,61.51909036715156
270,2020-02-25,60.85,60.85,59.6,733077.0,60.25,59.75525327829782
271,2020-02-26,59.2,61.28,59.0,566463.0,60.29,60.79683102014973
272,2020-02-27,60.03,61.1,60.03,356347.0,60.71,60.872277610894486
273,2020-02-28,59.44,60.0,58.4,513705.0,59.2,59.04672979408734
274,2020-03-02,59.1,60.37,58.7,502839.0,60.03,59.8203619046988
275,2020-03-03,60.99,61.0,59.37,474562.0,59.99,59.67543791935056
276,2020-03-04,59.55,59.9,59.02,423393.0,59.82,59.343570539182934
277,2020-03-05,60.51,63.0,59.85,1018445.0,62.99,62.081216621590016
278,2020-03-06,62.15,62.6,61.31,503533.0,61.48,61.7906766815279
279,2020-03-09,60.0,60.0,59.0,587231.0,59.23,59.10942840416064
280,2020-03-10,58.99,61.18,58.95,541438.0,60.77,60.80710131483453
281,2020-03-11,60.78,60.88,59.56,361947.0,59.63,59.8526180720344
282,2020-03-12,58.88,59.05,57.98,496562.0,58.22,58.23460799224764
283,2020-03-13,55.42,57.6,55.0,543464.0,56.91,56.96830007108572
284,2020-03-16,57.37,57.38,54.36,562406.0,54.4,55.05750538798972
285,2020-03-17,53.7,55.61,51.95,605902.0,52.95,54.04239125115686
286,2020-03-18,53.0,55.17,51.92,703231.0,52.44,54.050870359804065
287,2020-03-19,51.6,51.95,48.4,1098838.0,50.3,49.40696734036681
288,2020-03-20,50.68,51.8,50.24,632670.0,51.57,51.24787887899353
289,2020-03-23,50.0,50.31,49.08,484671.0,49.22,49.504629239514436
290,2020-03-24,50.1,51.4,49.83,600436.0,51.14,50.9619678371961
291,2020-03-25,53.0,53.75,52.68,635878.0,53.48,53.30560801819682
292,2020-03-26,53.0,53.85,52.59,353930.0,52.83,53.37349281303924
293,2020-03-27,53.85,54.7,52.29,586615.0,52.57,53.35975266595566
294,2020-03-30,51.85,52.13,51.09,377274.0,52.08,51.450582922856306
295,2020-03-31,52.89,52.89,52.11,312374.0,52.2,52.22499735552929
296,2020-04-01,51.55,52.9,51.55,356842.0,51.99,52.681632400480176
297,2020-04-02,51.48,52.3,50.88,398753.0,52.3,51.688794603196314
298,2020-04-03,52.49,52.5,51.81,305947.0,51.96,51.90852723610438
299,2020-04-07,52.99,53.41,52.52,498041.0,52.72,52.905403947902784
300,2020-04-08,52.48,52.5,51.53,431372.0,51.8,51.6954331568711
301,2020-04-09,52.07,52.3,51.75,330199.0,51.88,51.94703373197934
302,2020-04-10,51.98,55.22,51.79,779233.0,53.74,54.64415478967806
303,2020-04-13,55.0,56.99,54.88,857819.0,56.51,56.54581176831384
304,2020-04-14,57.35,57.6,55.6,616765.0,56.4,56.15537866785343
305,2020-04-15,54.8,55.66,53.8,974742.0,54.41,54.66144013845754
306,2020-04-16,53.96,55.05,53.85,491719.0,54.98,54.74537262609832
307,2020-04-17,55.29,55.49,54.56,459703.0,54.7,54.81355047109763
308,2020-04-20,54.75,54.89,54.21,367521.0,54.48,54.37061690716684
309,2020-04-21,54.4,54.4,53.0,419665.0,53.4,53.267894291741584
310,2020-04-22,53.07,54.2,52.75,320788.0,54.2,53.769335698653386
311,2020-04-23,54.2,55.1,54.2,474841.0,54.87,54.891841059907335
312,2020-04-24,55.01,55.1,53.95,287880.0,54.15,54.221553555294356
313,2020-04-27,53.98,54.68,53.62,244655.0,54.08,54.26403968905146
314,2020-04-28,54.08,55.1,53.56,408555.0,54.99,54.51810612545235
315,2020-04-29,54.79,55.88,54.64,320440.0,55.22,55.568274221738825
316,2020-04-30,54.08,55.66,54.0,631454.0,54.77,55.315246618103075
317,2020-05-06,53.82,54.46,53.82,603182.0,54.46,54.256400973106565
318,2020-05-07,54.48,54.97,54.02,435386.0,54.1,54.47007388466448
319,2020-05-08,54.31,57.58,53.99,1233737.0,56.99,56.83319269080973
320,2020-05-11,57.98,59.23,57.8,871716.0,58.21,58.79095628505449
321,2020-05-12,58.61,59.28,58.05,659116.0,59.0,58.64468364815475
322,2020-05-13,58.99,58.99,57.78,481904.0,58.39,57.9676729769282
323,2020-05-14,58.41,59.36,58.36,402485.0,58.57,59.105932683825976
324,2020-05-15,59.0,59.02,57.7,382784.0,57.93,57.9456585986091
325,2020-05-18,58.0,58.44,57.0,408131.0,57.99,57.5464106393355
326,2020-05-19,59.0,59.0,57.91,351415.0,58.02,58.082840620365616
327,2020-05-20,58.0,58.0,57.04,370543.0,57.38,57.17738314870601
328,2020-05-21,57.7,57.7,56.76,282576.0,57.01,56.90569280158756
329,2020-05-22,57.02,57.03,55.61,391141.0,55.62,55.88387147069416
330,2020-05-25,55.64,55.95,54.39,393736.0,54.9,54.89878565799599
331,2020-05-26,55.5,56.9,55.46,444970.0,56.88,56.62061840915446
332,2020-05-27,56.8,57.46,56.0,350574.0,56.24,56.70479906623076
333,2020-05-28,56.29,57.6,56.05,419757.0,56.82,57.184972641173914
334,2020-05-29,56.31,57.03,56.22,291691.0,56.94,56.79060891641652
335,2020-06-01,57.51,58.26,57.19,579251.0,57.97,57.806374393227685
336,2020-06-02,58.88,58.98,57.71,468375.0,58.09,57.9804617086278
337,2020-06-03,58.1,58.49,57.51,458200.0,58.02,57.887656532827144
338,2020-06-04,58.6,59.69,58.4,656228.0,59.65,59.27883391282655
339,2020-06-05,60.0,61.01,59.89,585366.0,60.17,60.67508337406644
340,2020-06-08,61.58,63.0,61.0,698377.0,62.39,62.27045001456989
341,2020-06-09,62.61,62.65,61.33,423431.0,61.92,61.568491117861285
342,2020-06-10,62.46,62.47,60.88,414142.0,61.33,61.17727443097401
343,2020-06-11,60.13,60.15,58.38,502725.0,58.92,58.73039263426549
344,2020-06-12,57.55,59.0,57.07,458145.0,58.92,58.39030382405221
345,2020-06-15,58.12,58.54,57.23,434865.0,57.29,57.72280825975222
346,2020-06-16,58.0,58.17,57.3,373334.0,57.84,57.51967331224735
347,2020-06-17,57.73,57.79,57.12,340597.0,57.77,57.219357404320476
348,2020-06-18,57.5,58.53,57.5,354163.0,58.06,58.31572858535821
349,2020-06-19,58.5,58.99,58.2,554184.0,58.84,58.57228174619349
350,2020-06-22,57.81,57.89,56.85,737390.0,57.26,57.00817290060072
351,2020-06-23,57.0,57.3,56.2,717338.0,56.23,56.520852986211864
352,2020-06-24,56.3,57.25,56.3,537127.0,57.22,57.020492761602796
353,2020-06-29,57.0,57.01,56.23,373017.0,56.46,56.326638615063544
354,2020-06-30,56.76,57.1,56.18,429141.0,56.57,56.51842764128251
355,2020-07-01,56.6,57.8,56.0,722333.0,57.41,57.090250070943156
356,2020-07-02,57.19,58.28,56.9,1020712.0,58.21,57.75667675266665
357,2020-07-03,58.4,59.5,58.04,939737.0,58.44,58.93259586407652
358,2020-07-06,58.15,61.47,57.9,1421416.0,61.26,60.72722337880286
359,2020-07-07,62.05,63.0,60.05,1462406.0,60.08,61.176216843531414
360,2020-07-08,60.0,60.8,58.65,1270422.0,59.49,59.49180385043488
361,2020-07-09,59.63,59.89,59.16,1041825.0,59.82,59.294122036149986
362,2020-07-10,60.52,61.19,58.88,1205133.0,58.99,59.69166786756253
363,2020-07-13,59.2,59.78,58.52,1243771.0,59.45,58.978773873180245
364,2020-07-14,59.43,59.77,58.0,948720.0,58.52,58.49164235784073
365,2020-07-15,58.0,59.5,57.51,1132756.0,58.68,58.77925105954858
