,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,23.42,23.48,21.42,314247.0,21.55,21.955642674401872
1,2019-01-03,21.55,21.6,20.63,288214.0,20.99,20.891436987521114
2,2019-01-04,20.8,21.87,20.61,246027.0,21.77,21.594391383704714
3,2019-01-07,21.88,21.95,21.5,179763.0,21.75,21.63406017521343
4,2019-01-08,21.79,22.17,21.56,150386.0,22.02,21.929893245090614
5,2019-01-09,22.11,22.58,21.9,204576.0,22.28,22.348085003174432
6,2019-01-10,22.22,22.86,22.04,163534.0,22.4,22.62785761343681
7,2019-01-11,22.36,22.36,21.95,133816.0,22.16,22.023841475169224
8,2019-01-14,22.16,22.22,21.29,165834.0,21.4,21.53556233117957
9,2019-01-15,21.55,22.5,21.4,240769.0,22.37,22.264560399586124
10,2019-01-16,22.42,22.75,22.23,209969.0,22.71,22.547990475175784
11,2019-01-17,22.67,23.28,22.6,217799.0,22.8,23.136448796342965
12,2019-01-18,22.81,23.87,22.81,278749.0,23.7,23.73319180923264
13,2019-01-21,23.8,24.3,23.43,276659.0,23.7,23.94436819778062
14,2019-01-22,23.6,23.6,22.91,171229.0,23.06,23.052327748448064
15,2019-01-23,22.95,23.19,22.71,108552.0,23.03,22.950292711094296
16,2019-01-24,23.13,23.19,22.64,137153.0,22.98,22.784571985285723
17,2019-01-25,23.22,23.64,22.86,190812.0,23.36,23.295938420263667
18,2019-01-28,23.69,23.97,23.28,242752.0,23.59,23.606557903310534
19,2019-01-29,23.58,23.8,23.01,162557.0,23.62,23.317135238296043
20,2019-01-30,23.29,23.45,22.82,172052.0,22.9,23.050667615746107
21,2019-01-31,22.81,23.46,22.76,182736.0,23.23,23.323602343615416
22,2019-02-01,23.5,24.15,23.45,193800.0,24.06,24.011943936963583
23,2019-02-11,23.84,24.6,23.74,226035.0,24.55,24.41354729877145
24,2019-02-12,24.61,26.08,24.61,412153.0,25.76,25.901657458427056
25,2019-02-13,26.19,26.22,25.53,311867.0,26.0,25.693340833080157
26,2019-02-14,26.06,26.25,25.66,259727.0,26.11,25.896684739738426
27,2019-02-15,26.0,26.0,25.16,312873.0,25.22,25.34249817248879
28,2019-02-18,25.52,26.2,25.52,313306.0,26.2,26.098345690773233
29,2019-02-19,26.2,26.29,25.48,355226.0,25.56,25.715156488520915
30,2019-02-20,25.49,25.49,24.71,278648.0,25.23,24.876590383657273
31,2019-02-21,25.17,25.57,24.93,254399.0,25.05,25.31610525007355
32,2019-02-22,24.9,25.38,24.6,253451.0,25.35,25.073112909715917
33,2019-02-25,25.5,26.8,25.32,608879.0,26.58,26.5183982260669
34,2019-02-26,27.71,29.24,27.35,865382.0,28.37,28.810492950648214
35,2019-02-27,28.21,29.08,28.02,539277.0,28.48,28.8231304125025
36,2019-02-28,28.6,29.66,28.28,524905.0,28.78,29.281829579998632
37,2019-03-01,29.27,29.41,28.21,367833.0,28.71,28.564254483219777
38,2019-03-04,29.01,30.15,29.01,628985.0,29.57,30.009836256181373
39,2019-03-05,29.57,29.8,29.0,361975.0,29.62,29.310059371686254
40,2019-03-06,29.62,30.36,29.32,399851.0,29.85,30.018533932479166
41,2019-03-07,29.6,29.6,28.51,505163.0,28.79,28.75736032213472
42,2019-03-08,28.0,28.59,27.55,398044.0,27.58,28.158653688149375
43,2019-03-11,28.35,29.0,28.1,391418.0,28.65,28.710094298048094
44,2019-03-12,29.19,29.6,28.62,478596.0,29.09,29.100907043160905
45,2019-03-13,29.02,30.86,28.81,691139.0,30.28,30.48930553808989
46,2019-03-14,29.9,30.36,28.62,423325.0,29.06,29.315773257941053
47,2019-03-15,29.18,29.91,28.91,346053.0,29.42,29.589388277684197
48,2019-03-18,29.51,30.76,29.0,531580.0,30.62,30.2153238754093
49,2019-03-19,30.66,30.76,29.81,397856.0,30.14,30.073480474612357
50,2019-03-20,30.03,30.45,29.41,355762.0,29.94,29.899154342889343
51,2019-03-21,29.91,30.15,29.71,325098.0,29.81,29.9321244396571
52,2019-03-22,29.81,29.96,29.13,314424.0,29.76,29.3917265525587
53,2019-03-25,29.2,29.6,28.84,301311.0,28.86,29.244989294333894
54,2019-03-26,29.36,29.42,28.07,323491.0,28.28,28.406755774086353
55,2019-03-27,28.39,29.25,28.31,301231.0,29.03,29.05663531928337
56,2019-03-28,28.96,29.05,28.56,234970.0,28.61,28.695055007021562
57,2019-03-29,28.79,29.79,28.7,392196.0,29.78,29.57945729272331
58,2019-04-01,29.9,30.56,29.6,564806.0,30.47,30.239882476297034
59,2019-04-02,30.35,30.47,29.91,401695.0,30.06,30.090160808184116
60,2019-04-03,29.98,30.08,29.68,278860.0,30.0,29.798722282878852
61,2019-04-04,30.11,30.2,29.4,384581.0,29.61,29.62053640188516
62,2019-04-08,29.73,29.87,28.81,319300.0,29.2,29.12356785745533
63,2019-04-09,29.21,30.7,28.98,588795.0,30.7,30.344296490872186
64,2019-04-10,30.75,32.25,30.21,719311.0,31.75,31.665656052128025
65,2019-04-11,31.7,32.11,30.13,495445.0,30.3,30.853092734764083
66,2019-04-12,30.22,30.3,29.63,236729.0,30.1,29.799161177240595
67,2019-04-15,30.45,30.56,29.26,305443.0,29.3,29.61064557592688
68,2019-04-16,29.01,29.88,28.79,227895.0,29.86,29.572250673205748
69,2019-04-17,29.86,30.35,29.63,232950.0,30.0,30.074402660737007
70,2019-04-18,29.95,29.97,29.38,170463.0,29.41,29.4864462318908
71,2019-04-19,29.42,29.98,29.4,159346.0,29.72,29.84969250495184
72,2019-04-22,29.7,29.71,29.02,193408.0,29.15,29.147876676042994
73,2019-04-23,29.19,29.46,28.88,144690.0,28.93,29.144240227564485
74,2019-04-24,28.93,29.2,28.42,171376.0,29.14,28.737409033265184
75,2019-04-25,29.08,29.45,28.56,189751.0,28.58,28.969697002394728
76,2019-04-26,28.52,28.79,28.26,153388.0,28.33,28.51493088455651
77,2019-04-29,28.66,29.09,28.39,217103.0,28.88,28.79426274697428
78,2019-04-30,28.63,29.18,28.4,169754.0,29.1,28.8971171198074
79,2019-05-06,28.18,28.18,26.4,310167.0,26.56,26.809305192131745
80,2019-05-07,26.9,27.48,26.57,173355.0,26.99,27.125499061181944
81,2019-05-08,26.54,27.31,26.3,152145.0,26.65,27.001396088626034
82,2019-05-09,26.6,26.78,25.67,223633.0,25.71,26.025417827893783
83,2019-05-10,26.12,26.61,25.26,240381.0,26.5,25.876473450809286
84,2019-05-13,26.0,26.49,25.82,159709.0,25.94,26.260247639232887
85,2019-05-14,25.86,26.1,25.66,129780.0,25.71,25.881217672137232
86,2019-05-15,25.98,26.46,25.84,188348.0,26.37,26.263769784139352
87,2019-05-16,26.33,26.63,26.0,129226.0,26.6,26.305250675864578
88,2019-05-17,26.59,26.61,25.8,136018.0,25.87,25.971136095941144
89,2019-05-20,25.78,25.78,24.92,149742.0,25.2,25.095003274372846
90,2019-05-21,25.36,25.99,25.21,129904.0,25.71,25.767068366388838
91,2019-05-22,25.82,26.08,25.45,92772.0,25.75,25.728636250368456
92,2019-05-23,25.71,25.71,25.2,96683.0,25.27,25.28338780551939
93,2019-05-24,25.1,25.4,25.03,74936.0,25.1,25.270352405695885
94,2019-05-27,25.2,25.31,24.63,152118.0,25.26,24.83254130462428
95,2019-05-28,25.33,25.65,25.06,155324.0,25.56,25.37385395955293
96,2019-05-29,25.23,25.52,25.07,101233.0,25.29,25.32564323397407
97,2019-05-30,25.15,25.15,24.71,116199.0,24.88,24.779550484071073
98,2019-05-31,24.92,25.15,24.64,110125.0,24.74,24.874228828779373
99,2019-06-03,24.8,25.13,24.55,121285.0,24.66,24.866925101927126
100,2019-06-04,24.66,24.76,23.78,196745.0,23.91,24.056843512327635
101,2019-06-05,23.99,24.11,22.3,408813.0,22.81,22.817011421464713
