,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,28.36,28.72,28.12,222881.0,28.44,28.445777599296513
1,2019-01-03,28.44,28.54,27.52,201816.0,27.55,27.740635144245243
2,2019-01-04,27.13,28.55,27.0,243695.0,28.45,28.087388374984005
3,2019-01-07,28.79,28.94,28.33,192045.0,28.75,28.526418878630224
4,2019-01-08,28.67,28.94,28.43,124324.0,28.79,28.674499903596416
5,2019-01-09,28.96,31.39,28.96,548600.0,30.76,30.818993228287532
6,2019-01-10,30.78,31.12,30.39,261704.0,30.55,30.72940262399686
7,2019-01-11,30.61,31.57,30.61,283885.0,30.91,31.354939076483184
8,2019-01-14,30.96,31.33,30.33,214904.0,31.13,30.714986254113526
9,2019-01-15,30.98,32.46,30.86,345510.0,32.02,32.01038937339579
10,2019-01-16,31.93,32.6,31.77,275244.0,32.32,32.32394148923307
11,2019-01-17,32.41,32.51,31.76,206484.0,31.77,31.950650113121252
12,2019-01-18,31.92,32.33,31.71,255395.0,32.05,32.07740059897875
13,2019-01-21,32.26,33.3,32.15,366432.0,33.19,32.98263176367227
14,2019-01-22,33.05,33.09,32.4,222640.0,32.48,32.550134222660546
15,2019-01-23,32.15,32.69,32.15,128090.0,32.55,32.56482792532557
16,2019-01-24,32.45,32.63,30.8,347635.0,31.5,31.201236458315886
17,2019-01-25,31.5,32.81,31.5,277550.0,32.33,32.50034928781807
18,2019-01-28,32.48,33.12,31.84,273166.0,32.21,32.43438217682244
19,2019-01-29,32.14,32.85,31.96,225505.0,32.75,32.53792203781523
20,2019-01-30,33.0,33.28,32.27,218610.0,32.45,32.6049756204537
21,2019-01-31,32.68,32.96,32.42,204970.0,32.7,32.69163509372734
22,2019-02-01,32.91,34.85,32.75,407614.0,34.44,34.25341541140254
23,2019-02-11,34.28,35.51,34.1,348500.0,35.28,35.07962147970157
24,2019-02-12,35.4,37.07,35.08,423334.0,36.08,36.41218402554783
25,2019-02-13,36.08,37.75,35.95,430519.0,37.44,37.25948205836249
26,2019-02-14,37.4,38.43,37.29,325434.0,37.85,38.114139952736366
27,2019-02-15,37.8,37.8,36.41,444281.0,36.47,36.66744976482886
28,2019-02-18,36.83,38.34,36.83,355677.0,38.13,37.994580163365356
29,2019-02-19,38.85,38.93,37.52,327731.0,37.92,37.81038398340898
30,2019-02-20,37.99,38.08,36.91,291632.0,37.14,37.16860878522491
31,2019-02-21,37.32,37.98,36.93,288243.0,37.25,37.514182231832045
32,2019-02-22,37.0,37.56,36.61,296661.0,37.5,37.12220502672365
33,2019-02-25,38.0,40.32,38.0,725027.0,39.96,39.816710745043245
34,2019-02-26,39.97,41.67,39.51,580108.0,40.04,40.912320290922445
35,2019-02-27,40.0,41.3,39.58,356751.0,40.01,40.649136328389496
36,2019-02-28,41.0,42.17,40.02,429144.0,40.87,41.079422268543475
37,2019-03-01,41.02,42.28,40.84,429965.0,42.08,41.861782478269994
38,2019-03-04,42.22,43.09,41.12,554813.0,41.55,41.99752168925213
39,2019-03-05,41.53,41.53,40.5,399219.0,41.03,40.70754245146
40,2019-03-06,40.88,41.47,40.6,345286.0,41.18,41.13181720662097
41,2019-03-07,40.91,40.91,39.1,565642.0,39.58,39.43465230187358
42,2019-03-08,38.66,38.67,37.49,547828.0,37.49,37.74390897591974
43,2019-03-11,37.55,39.1,37.55,418460.0,39.07,38.75467215700378
44,2019-03-12,39.65,39.75,38.08,360420.0,38.77,38.422151281444975
45,2019-03-13,38.78,38.93,37.91,257285.0,38.14,38.18053142622965
46,2019-03-14,38.21,38.88,37.92,296628.0,38.58,38.50083820092751
47,2019-03-15,38.69,41.18,38.68,770041.0,41.03,40.63009441681533
48,2019-03-18,41.1,42.48,40.8,654092.0,42.0,41.96116132151196
49,2019-03-19,42.01,42.9,41.8,367309.0,42.0,42.54650298573452
50,2019-03-20,41.91,42.37,40.77,340455.0,41.27,41.31848063533504
51,2019-03-21,41.65,41.76,40.87,249552.0,41.05,41.101470366820074
52,2019-03-22,41.13,41.85,41.12,225398.0,41.56,41.69270083054877
53,2019-03-25,40.83,41.4,40.4,236765.0,40.43,40.91905477680363
54,2019-03-26,40.72,42.4,40.5,428980.0,41.03,41.833073449859796
55,2019-03-27,41.53,44.98,41.3,786692.0,44.77,43.985021098406285
56,2019-03-28,44.0,44.48,43.0,536218.0,43.7,43.578770180781675
57,2019-03-29,43.78,45.9,43.62,553056.0,45.53,45.289757996722926
58,2019-04-01,46.66,48.88,46.66,612828.0,46.99,48.39474425812067
59,2019-04-02,47.49,48.5,47.0,513679.0,47.55,47.89972986049375
60,2019-04-03,46.98,47.48,46.25,400327.0,46.83,46.78965440103545
61,2019-04-04,47.5,48.8,46.86,506508.0,47.43,47.98968221104099
62,2019-04-08,51.11,52.16,49.51,1138460.0,50.3,50.68718087962968
63,2019-04-09,49.31,51.24,48.33,586539.0,50.29,49.97838106361536
64,2019-04-10,49.59,50.26,48.8,377102.0,49.1,49.4705192880148
65,2019-04-11,49.1,49.5,46.65,516752.0,46.73,47.36019132507697
66,2019-04-12,46.0,47.5,45.86,351803.0,46.36,47.044444367697245
67,2019-04-15,47.2,48.18,46.18,358936.0,46.22,47.10111287843828
68,2019-04-16,45.95,47.83,45.53,328924.0,47.71,47.0243138846801
69,2019-04-17,47.84,48.28,47.11,277641.0,47.48,47.586962318076786
70,2019-04-18,47.26,47.48,46.87,163108.0,46.88,47.1232853663711
71,2019-04-19,46.8,47.65,46.45,181585.0,47.32,47.1604953624134
72,2019-04-22,47.72,48.52,46.49,310808.0,46.75,47.29966408735129
73,2019-04-23,47.0,48.18,46.55,350179.0,47.8,47.54174681702527
74,2019-04-24,48.28,48.3,46.18,280837.0,46.82,46.52858004767897
75,2019-04-25,46.7,47.15,45.53,264920.0,45.53,46.06792627097256
76,2019-04-26,45.38,45.73,43.9,398975.0,43.99,44.425273839412036
77,2019-04-29,43.9,46.15,43.86,389790.0,45.3,45.58290812095981
78,2019-04-30,45.01,46.29,44.91,204031.0,45.23,45.903779472158746
79,2019-05-06,43.0,43.0,40.75,531062.0,42.5,41.13819752564384
80,2019-05-07,42.62,43.86,42.25,305718.0,42.99,43.26339798214383
81,2019-05-08,42.0,43.37,41.3,213706.0,42.61,42.435481197969125
82,2019-05-09,41.88,41.88,40.05,425197.0,40.34,40.365596251457866
83,2019-05-10,41.2,42.25,39.31,436512.0,42.1,40.40094659325139
84,2019-05-13,41.18,41.44,39.91,349563.0,40.07,40.33000137686
85,2019-05-14,39.7,40.76,39.54,240928.0,40.19,40.38129624547726
86,2019-05-15,40.79,41.35,40.38,263294.0,41.02,40.89340710279853
87,2019-05-16,40.52,41.02,40.4,220649.0,41.0,40.82492486341107
88,2019-05-17,41.2,41.2,39.6,279770.0,39.82,39.8616535347738
89,2019-05-20,39.6,39.65,38.0,341728.0,38.62,38.306463609788786
90,2019-05-21,39.11,41.0,38.98,368082.0,40.72,40.44319877659385
91,2019-05-22,40.17,41.16,40.17,209573.0,40.89,40.934934755614975
92,2019-05-23,40.64,40.75,39.8,180285.0,40.11,40.02698693019941
93,2019-05-24,40.07,40.56,39.7,183548.0,40.14,40.14350335612322
94,2019-05-27,38.0,38.8,36.98,245844.0,38.55,37.741753970176035
95,2019-05-28,38.52,39.38,38.2,221142.0,38.9,38.91155964265471
96,2019-05-29,38.83,39.88,38.55,178823.0,39.42,39.38857854509838
97,2019-05-30,38.0,38.68,37.77,307888.0,38.52,38.35197180131561
98,2019-05-31,38.65,38.75,37.8,166951.0,38.04,38.016728439887615
99,2019-06-03,37.88,38.74,37.86,170635.0,38.29,38.52392322032353
100,2019-06-04,38.35,38.47,37.46,136831.0,38.23,37.691324803155936
101,2019-06-05,38.57,38.81,38.01,107344.0,38.01,38.28170533544267
102,2019-06-06,38.12,38.3,37.7,119590.0,37.81,37.911296936804355
103,2019-06-10,37.81,38.46,37.68,105294.0,38.26,38.194237752481456
104,2019-06-11,38.27,40.2,38.14,301469.0,40.1,39.620760463917456
105,2019-06-12,39.81,40.39,39.44,144961.0,39.78,39.942699486200475
106,2019-06-13,39.8,39.89,39.18,105226.0,39.58,39.35092640727149
107,2019-06-14,39.56,39.79,38.76,146379.0,38.84,39.062797947600004
108,2019-06-17,38.85,39.05,38.38,88568.0,38.66,38.608128451790066
109,2019-06-18,38.77,38.97,38.51,82494.0,38.9,38.70989713790144
110,2019-06-19,40.28,40.77,39.55,291109.0,39.9,40.05765604621742
111,2019-06-20,39.86,41.76,39.77,293141.0,41.54,41.22402047514088
112,2019-06-21,41.56,42.4,41.56,195105.0,41.98,42.21456959178937
113,2019-06-24,42.0,43.21,41.89,198999.0,42.96,42.829985497030414
114,2019-06-25,42.65,43.4,41.91,201075.0,43.09,42.59671505552567
115,2019-06-26,42.68,43.02,42.21,140909.0,42.45,42.55281561237618
116,2019-06-27,42.8,43.48,42.58,155723.0,42.92,43.14118552792333
117,2019-06-28,43.05,43.63,42.63,153609.0,42.79,43.14398302394011
118,2019-07-01,43.8,44.53,43.6,250584.0,43.9,44.21146278085974
119,2019-07-02,43.78,44.0,43.18,146298.0,43.52,43.45406602095431
120,2019-07-03,43.39,43.75,42.7,166878.0,42.8,43.09081605687558
121,2019-07-04,42.95,43.43,42.6,107270.0,42.86,43.024344990532065
122,2019-07-05,43.06,43.7,42.68,135936.0,43.48,43.22976551780613
123,2019-07-08,43.2,43.26,41.69,228250.0,41.87,41.97760535448881
124,2019-07-09,41.91,42.15,41.12,147240.0,41.73,41.43142331144048
125,2019-07-10,41.87,42.15,41.15,90177.0,41.44,41.472315133999636
126,2019-07-11,41.78,42.36,41.53,109224.0,41.69,42.01348714473547
127,2019-07-12,41.83,42.31,41.52,105482.0,42.1,41.93769976047743
128,2019-07-15,42.1,42.21,41.0,115833.0,41.55,41.25176042182415
129,2019-07-16,41.6,41.99,41.3,75330.0,41.45,41.64559870666333
130,2019-07-17,41.54,42.18,41.46,103544.0,41.8,41.96412399274334
131,2019-07-18,41.48,41.48,40.6,139143.0,40.81,40.746110059493525
132,2019-07-19,40.76,41.33,40.51,110471.0,40.52,40.98531206531599
133,2019-07-22,40.52,40.75,39.71,104410.0,40.28,40.00833121712029
134,2019-07-23,40.65,41.3,40.21,114638.0,41.18,40.768846250828275
135,2019-07-24,41.67,42.99,41.67,201310.0,42.64,42.67607798611351
136,2019-07-25,42.66,42.9,42.38,107148.0,42.69,42.61976828417231
137,2019-07-26,42.78,43.48,42.7,176584.0,43.41,43.26101985091773
138,2019-07-29,43.69,44.58,43.69,198338.0,44.38,44.38383847457661
139,2019-07-30,44.47,44.56,43.89,126074.0,43.98,44.06404539978341
140,2019-07-31,44.3,45.36,43.79,187447.0,43.98,44.67279723733137
141,2019-08-01,43.93,44.38,43.68,109074.0,43.91,44.07083457105069
142,2019-08-02,42.87,44.23,42.7,158921.0,43.5,43.75169434516219
143,2019-08-05,43.39,43.84,41.72,169652.0,41.82,42.303739365734515
144,2019-08-06,41.05,42.21,40.88,205284.0,41.85,41.791260044008226
145,2019-08-07,42.01,42.4,41.61,105491.0,41.79,41.97383572057637
146,2019-08-08,42.73,43.83,42.08,229527.0,43.8,43.015242003937814
147,2019-08-09,44.06,44.38,42.82,146260.0,42.94,43.2501468476781
148,2019-08-12,42.79,43.68,42.72,120048.0,43.68,43.40930851454818
149,2019-08-13,43.16,43.35,41.9,156408.0,42.48,42.23852457589714
150,2019-08-14,43.06,43.49,42.77,102023.0,42.88,43.1493533253759
151,2019-08-15,41.98,42.9,41.72,109083.0,42.89,42.453162632092564
152,2019-08-16,42.7,43.42,42.55,130221.0,42.6,43.12710780838957
153,2019-08-19,42.8,43.72,42.01,186498.0,43.5,42.825085703114695
154,2019-08-20,43.46,44.14,43.14,171910.0,43.89,43.717431065352585
155,2019-08-21,42.83,43.62,42.8,188161.0,43.51,43.42217114287952
156,2019-08-22,43.77,44.05,43.16,126290.0,43.33,43.47591877983143
157,2019-08-23,43.33,43.49,42.69,118773.0,42.91,42.92052441689534
158,2019-08-26,42.45,42.78,41.89,150973.0,42.46,42.238540148931996
159,2019-08-27,42.92,44.2,42.84,304014.0,44.2,43.84512309204983
160,2019-08-28,43.8,44.19,43.38,155863.0,43.68,43.75644199851372
161,2019-08-29,43.95,45.35,43.75,330136.0,45.2,44.86354759613791
162,2019-08-30,45.53,45.79,44.61,181586.0,44.71,44.96220422147893
163,2019-09-02,44.68,45.13,44.5,170834.0,44.9,44.89253836086922
164,2019-09-03,44.95,45.26,44.19,127714.0,44.7,44.548698122058575
165,2019-09-04,44.42,45.65,44.31,200250.0,45.58,45.26734113966084
166,2019-09-05,45.87,47.49,45.8,315405.0,46.97,47.05697490094909
167,2019-09-06,46.97,47.43,46.45,136406.0,46.7,46.890682549252226
168,2019-09-09,47.4,47.79,46.8,174000.0,47.2,47.206454362821766
169,2019-09-10,47.3,47.59,46.37,136772.0,47.2,46.74003264144259
170,2019-09-11,47.19,47.67,46.3,137500.0,46.5,46.80355583153787
171,2019-09-12,46.65,47.21,46.08,126285.0,46.89,46.59817765980415
172,2019-09-16,47.22,48.28,47.18,139526.0,47.27,47.997343497966966
173,2019-09-17,47.27,47.49,46.11,125372.0,46.49,46.45681627280467
174,2019-09-18,46.66,46.99,46.01,97366.0,46.2,46.36597439253284
175,2019-09-19,46.57,46.57,45.6,111193.0,45.96,45.75861398163823
176,2019-09-20,45.86,46.21,45.17,221863.0,45.17,45.56499743429099
177,2019-09-23,45.25,45.66,44.29,155658.0,44.95,44.752395780373035
178,2019-09-24,45.05,45.35,44.59,118146.0,44.71,44.90115024633265
179,2019-09-25,44.6,45.0,43.95,141428.0,44.68,44.36201026985338
180,2019-09-26,45.4,45.46,43.92,158176.0,44.23,44.194736759360865
181,2019-09-27,44.3,44.46,43.98,92266.0,44.17,44.1658734070987
182,2019-09-30,44.2,44.35,43.75,81710.0,44.15,43.943581770737886
183,2019-10-08,44.29,45.05,43.77,103148.0,44.45,44.42148062709613
184,2019-10-09,44.07,44.12,43.01,123072.0,43.59,43.216034499193405
185,2019-10-10,43.58,44.55,43.34,125421.0,44.24,44.111399929132524
186,2019-10-11,44.45,44.99,44.08,103540.0,44.78,44.55171226697823
187,2019-10-14,45.16,45.62,44.98,111651.0,45.12,45.37079294025301
188,2019-10-15,45.01,45.01,43.8,120279.0,43.94,43.98948146440251
189,2019-10-16,44.01,44.4,43.66,82577.0,44.07,44.01578013064141
190,2019-10-17,44.05,44.13,43.34,76733.0,43.45,43.51515632900607
191,2019-10-18,43.68,43.83,43.2,62996.0,43.25,43.393893546584046
192,2019-10-21,43.33,43.94,43.14,85133.0,43.7,43.63537243512252
193,2019-10-22,43.55,44.14,43.46,53948.0,43.79,43.92303544974977
194,2019-10-23,43.65,44.08,43.58,50280.0,43.9,43.9231647557162
195,2019-10-24,43.92,43.94,43.11,71803.0,43.12,43.253361053099006
