,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,15.39,15.52,15.15,12091.0,15.19,15.342336402120575
1,2019-01-03,15.18,15.32,15.11,10814.0,15.11,15.26496808838568
2,2019-01-04,15.03,15.5,15.03,13525.0,15.42,15.418814786791918
3,2019-01-07,15.64,15.65,15.42,16587.0,15.59,15.514948005037441
4,2019-01-08,15.52,15.63,15.13,19005.0,15.28,15.350152926110814
5,2019-01-09,15.28,15.66,15.28,23646.0,15.34,15.602258096236357
6,2019-01-10,15.3,15.4,15.21,12878.0,15.23,15.339678783982952
7,2019-01-11,15.33,15.33,15.11,11258.0,15.28,15.198628558036724
8,2019-01-14,15.35,15.35,15.21,11465.0,15.26,15.276427659876893
9,2019-01-15,15.22,15.69,15.15,29746.0,15.69,15.563284809226904
10,2019-01-16,15.98,15.98,15.55,24681.0,15.6,15.694918365517344
11,2019-01-17,15.6,16.15,15.55,47809.0,16.04,16.022148427265265
12,2019-01-18,16.04,16.66,16.02,71842.0,16.44,16.542697316000833
13,2019-01-21,17.5,17.99,17.03,163344.0,17.8,17.602765371192277
14,2019-01-22,17.71,17.85,17.27,76854.0,17.71,17.52704351567559
15,2019-01-23,17.65,18.33,17.54,81187.0,18.18,18.11803533053521
16,2019-01-24,18.18,18.3,17.92,44508.0,18.0,18.091804593377677
17,2019-01-25,18.07,18.65,18.07,62939.0,18.45,18.528527381734524
18,2019-01-28,18.4,19.39,18.3,62204.0,18.69,19.09256187872562
19,2019-01-29,18.9,19.12,18.15,63448.0,18.72,18.532778800004795
20,2019-01-30,18.65,18.92,18.63,42908.0,18.7,18.84297090857234
21,2019-01-31,18.69,18.84,18.18,46344.0,18.35,18.438218079488507
22,2019-02-01,18.42,18.98,18.31,49403.0,18.5,18.77330649757363
23,2019-02-11,18.56,19.47,18.56,47222.0,19.3,19.255573974505953
24,2019-02-12,19.26,19.28,18.92,48177.0,19.12,19.02684889447578
25,2019-02-13,19.13,19.2,18.87,40936.0,19.12,18.99091947844406
26,2019-02-14,19.0,19.1,18.75,41116.0,18.91,18.892535576076337
27,2019-02-15,18.92,19.0,18.42,43593.0,18.52,18.618397162672817
28,2019-02-18,18.61,19.15,18.55,57776.0,19.08,18.985933151278115
29,2019-02-19,19.14,19.27,18.51,45222.0,18.91,18.78025367949042
30,2019-02-20,18.91,18.97,18.61,22106.0,18.74,18.72836027427082
31,2019-02-21,18.78,19.08,18.57,36015.0,18.66,18.8533782383769
32,2019-02-22,18.55,18.78,18.03,61778.0,18.3,18.360360355933178
33,2019-02-25,18.2,19.15,18.11,85126.0,19.12,18.882392215164884
34,2019-02-26,19.02,19.02,18.5,72885.0,18.52,18.655519705269224
35,2019-02-27,18.49,18.95,18.31,47529.0,18.82,18.715119164207643
36,2019-02-28,18.72,19.05,18.43,47474.0,18.85,18.7641455355873
37,2019-03-01,18.98,20.2,18.97,95099.0,20.1,19.920226039528316
