,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,74.6,74.68,71.71,39175.0,71.93,72.51825514607113
1,2019-01-03,72.52,72.52,69.38,53736.0,69.99,70.17557101024967
2,2019-01-04,69.02,71.6,69.0,28201.0,70.95,71.03258708946619
3,2019-01-07,71.78,72.76,70.4,42819.0,72.4,71.49673091061241
4,2019-01-08,72.24,74.74,71.8,47934.0,74.19,73.86596002528985
5,2019-01-09,74.26,76.13,73.88,54876.0,74.31,75.39953110418215
6,2019-01-10,73.89,75.1,73.33,25161.0,73.64,74.39828089610984
7,2019-01-11,73.69,74.19,72.34,29550.0,73.72,73.0505086098894
8,2019-01-14,73.9,74.0,72.01,28748.0,72.08,72.55174465743637
9,2019-01-15,72.08,75.3,72.08,38232.0,75.13,74.62294420006313
10,2019-01-16,75.64,77.09,75.1,50811.0,77.0,76.3264651960446
11,2019-01-17,77.0,77.58,75.65,36775.0,75.85,76.4183711277204
12,2019-01-18,76.0,78.8,75.92,54557.0,78.48,78.11964008204407
13,2019-01-21,78.47,79.45,77.8,50002.0,78.52,78.67949784931686
14,2019-01-22,78.4,78.4,76.7,33468.0,77.34,77.09858124501594
15,2019-01-23,76.8,79.2,76.8,35890.0,78.79,78.67142356866586
16,2019-01-24,78.55,79.84,77.35,32670.0,79.62,78.66642105734596
17,2019-01-25,79.63,80.18,78.0,28299.0,78.23,78.83956279323354
18,2019-01-28,78.28,79.42,76.75,48860.0,78.0,78.01837012301692
19,2019-01-29,77.9,79.13,77.36,32607.0,78.98,78.4307123199891
20,2019-01-30,78.67,79.18,77.37,23816.0,77.7,78.08419482340439
21,2019-01-31,77.56,78.48,77.1,29451.0,77.73,77.89513199807095
22,2019-02-01,78.32,81.49,77.74,38811.0,80.96,80.41614985533545
23,2019-02-11,80.49,83.8,80.26,42831.0,83.3,82.9434454806616
24,2019-02-12,83.44,85.98,82.96,56852.0,85.15,85.06427907304926
25,2019-02-13,85.08,86.15,84.38,40594.0,85.55,85.35879510000491
26,2019-02-14,85.56,85.56,83.88,44663.0,84.7,84.26095939708031
27,2019-02-15,84.4,84.4,82.31,40381.0,82.8,82.81792681210109
28,2019-02-18,82.95,85.39,82.95,42844.0,85.24,84.8480364685846
29,2019-02-19,85.28,85.29,83.18,38277.0,83.64,83.70245185458802
30,2019-02-20,83.63,84.25,83.06,32411.0,83.78,83.6390685354015
31,2019-02-21,83.79,83.93,82.74,30525.0,82.87,83.06788948021423
32,2019-02-22,82.86,83.18,81.41,39010.0,83.12,81.99324825528504
33,2019-02-25,83.2,85.48,83.02,104467.0,85.04,84.75562762499264
34,2019-02-26,85.0,88.11,84.01,94087.0,86.53,86.68641335877561
35,2019-02-27,86.53,87.51,84.55,56767.0,85.08,85.81318371819845
36,2019-03-01,88.88,89.0,85.5,65969.0,86.55,86.45736437456446
37,2019-03-04,86.89,89.25,86.85,85776.0,89.02,88.63738593814676
38,2019-03-05,88.95,89.0,87.8,46569.0,89.0,88.06399072417089
39,2019-03-06,88.88,89.0,87.28,48138.0,88.0,87.733207610196
40,2019-03-07,87.8,87.8,84.9,73369.0,85.82,85.60518199361951
