,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,7.23,7.29,7.06,49320.0,7.09,7.132811229358209
1,2019-01-03,7.13,7.2,7.04,44735.0,7.05,7.098188804143928
2,2019-01-04,7.0,7.25,6.9,77070.0,7.23,7.096218097886721
3,2019-01-07,7.3,7.47,7.26,86913.0,7.42,7.376781010049456
4,2019-01-08,7.4,7.58,7.34,79714.0,7.52,7.470880793137879
5,2019-01-09,7.57,7.69,7.43,82074.0,7.45,7.537299531083491
6,2019-01-10,7.56,7.65,7.46,63952.0,7.51,7.534637866057909
7,2019-01-11,7.53,7.8,7.35,109157.0,7.68,7.581326304398579
8,2019-01-14,7.6,7.69,7.45,60248.0,7.49,7.53921788911732
9,2019-01-15,7.5,7.58,7.47,45274.0,7.54,7.518868585697918
10,2019-01-16,7.55,7.68,7.52,58481.0,7.6,7.606029847771743
11,2019-01-17,7.6,7.6,7.46,51824.0,7.49,7.4780093342556055
12,2019-01-18,7.52,7.78,7.51,113325.0,7.76,7.684921733224439
13,2019-01-21,7.77,8.13,7.77,119697.0,7.83,8.018399024635855
14,2019-01-22,7.87,8.03,7.68,81797.0,7.7,7.83236203856853
15,2019-01-23,7.67,7.8,7.6,53857.0,7.7,7.697878535979466
16,2019-01-24,7.7,7.75,7.57,55917.0,7.64,7.623232203641517
17,2019-01-25,7.68,7.77,7.64,57127.0,7.65,7.698285705698072
18,2019-01-28,7.57,7.63,7.25,109358.0,7.25,7.3596557268488505
19,2019-01-29,7.25,7.29,7.0,63781.0,7.2,7.078760590572584
20,2019-01-30,7.2,7.24,7.05,45672.0,7.05,7.10210127474059
21,2019-01-31,7.13,7.17,6.83,63964.0,6.9,6.9229201062320085
22,2019-02-01,6.92,7.07,6.92,61929.0,7.05,7.012383364189007
23,2019-02-11,7.04,7.34,7.02,82371.0,7.28,7.231416540846176
24,2019-02-12,7.25,7.39,7.23,73547.0,7.31,7.31932766351379
25,2019-02-13,7.34,7.52,7.3,101591.0,7.51,7.42304488599833
26,2019-02-14,7.6,7.64,7.5,102990.0,7.55,7.532395013973408
27,2019-02-15,7.55,7.8,7.53,102864.0,7.62,7.701105253822743
28,2019-02-18,7.85,7.88,7.67,113203.0,7.81,7.716505754732597
29,2019-02-19,7.72,8.05,7.72,167270.0,7.94,7.940674921681146
30,2019-02-20,7.87,8.04,7.81,86346.0,7.85,7.932664705130366
31,2019-02-21,7.9,7.96,7.7,99910.0,7.74,7.776563770778531
32,2019-02-22,7.78,7.86,7.69,95965.0,7.85,7.751036735338568
33,2019-02-25,7.96,8.45,7.88,197346.0,8.34,8.243534692728897
34,2019-02-26,8.25,8.48,8.09,186586.0,8.24,8.277510254012281
35,2019-02-27,8.26,8.36,8.14,200675.0,8.26,8.214828766262697
36,2019-02-28,8.34,8.44,8.26,142294.0,8.29,8.329186786783042
37,2019-03-01,8.37,8.37,8.2,112530.0,8.35,8.220798969564587
38,2019-03-04,8.38,8.72,8.3,224366.0,8.43,8.545684986510615
39,2019-03-05,8.51,8.8,8.51,267986.0,8.76,8.690284657218772
40,2019-03-06,8.71,8.95,8.56,242874.0,8.86,8.74697404020706
41,2019-03-07,8.8,8.91,8.65,191061.0,8.77,8.742118113359325
42,2019-03-08,8.58,8.68,8.1,195270.0,8.2,8.277735538080076
43,2019-03-11,8.22,8.54,8.21,121385.0,8.53,8.43043913959093
44,2019-03-12,8.53,8.76,8.53,179254.0,8.71,8.672832470946297
45,2019-03-13,8.76,9.15,8.67,265175.0,8.87,8.953075050384474
46,2019-03-14,8.97,9.28,8.78,233078.0,9.05,9.033178150404172
47,2019-03-15,9.07,9.17,8.89,179442.0,9.0,8.984159055533402
48,2019-03-18,9.06,9.5,8.97,276302.0,9.4,9.290503183662784
49,2019-03-19,9.4,9.82,9.25,288220.0,9.79,9.571099295596738
50,2019-03-20,9.78,9.89,9.37,266560.0,9.48,9.52887244466861
51,2019-03-21,9.5,9.64,9.38,160814.0,9.41,9.48979012899014
52,2019-03-22,9.41,9.42,9.14,125403.0,9.36,9.195909687310118
53,2019-03-25,9.09,9.8,9.03,215993.0,9.59,9.555448487335978
54,2019-03-26,9.55,9.74,9.05,169426.0,9.17,9.305380731800959
55,2019-03-27,9.27,9.31,8.95,99552.0,9.11,9.04567105518333
56,2019-03-28,9.04,9.18,8.94,83117.0,8.95,9.051581082229479
57,2019-03-29,8.92,9.14,8.88,122422.0,9.12,9.032163008372093
58,2019-04-01,9.3,9.7,9.2,175926.0,9.5,9.502461812858238
59,2019-04-02,9.62,9.91,9.47,182164.0,9.5,9.701576180475328
60,2019-04-03,9.5,10.28,9.45,302206.0,10.13,10.018102453841536
61,2019-04-04,9.99,10.44,9.73,313842.0,10.34,10.103066976612205
62,2019-04-08,10.3,10.49,10.09,210974.0,10.29,10.259106214491833
63,2019-04-09,10.46,10.49,10.15,174277.0,10.37,10.228143781941416
64,2019-04-10,10.28,10.3,9.85,162264.0,9.98,9.955682955746086
65,2019-04-11,10.0,10.12,9.75,105117.0,9.76,9.886924302929975
66,2019-04-12,9.74,9.97,9.74,79587.0,9.9,9.892878314424213
67,2019-04-15,9.98,10.22,9.8,104372.0,9.82,10.00935423095771
68,2019-04-16,9.71,10.03,9.69,103093.0,9.97,9.91544726118279
69,2019-04-17,10.0,10.03,9.85,112832.0,9.9,9.888564612210748
