,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,36.36,36.36,35.38,1875.0,35.56,35.807607635609536
1,2019-01-03,35.39,35.97,34.83,3128.0,35.01,35.54090778128716
2,2019-01-04,34.0,35.85,34.0,4258.0,35.73,35.511306847611664
3,2019-01-07,35.83,36.6,35.73,3732.0,36.21,36.39038003436788
4,2019-01-08,36.25,36.65,36.01,3562.0,36.39,36.4240831654565
5,2019-01-09,36.75,37.6,36.54,6590.0,37.58,37.247366295350574
6,2019-01-10,37.76,37.93,37.18,3654.0,37.62,37.535479078936426
7,2019-01-11,38.09,38.2,37.63,5819.0,38.1,37.83836742633042
8,2019-01-14,38.45,38.45,37.75,3882.0,37.84,38.00632815255506
9,2019-01-15,38.0,38.49,37.51,2260.0,38.39,38.1203126323653
10,2019-01-16,38.76,39.19,38.41,3807.0,38.79,38.87530303014522
11,2019-01-17,38.63,38.63,37.56,6361.0,37.98,37.91815124299888
12,2019-01-18,37.55,38.9,37.38,4022.0,38.8,38.53336560895433
13,2019-01-21,38.6,39.44,37.58,6175.0,37.96,38.616037901232
14,2019-01-22,38.14,38.59,37.53,3682.0,37.83,38.126830924946724
15,2019-01-23,37.53,38.45,37.53,2586.0,38.28,38.28680568447615
16,2019-01-24,38.32,38.68,37.88,1921.0,38.29,38.36713095131031
17,2019-01-25,38.29,38.96,38.16,6572.0,38.3,38.67651137997891
18,2019-01-28,38.0,38.34,37.5,4955.0,38.28,37.93395629853858
19,2019-01-29,37.94,38.29,36.51,5717.0,37.85,37.32573418572561
20,2019-01-30,37.85,37.85,36.8,4396.0,37.17,37.19546525468312
21,2019-01-31,37.28,37.28,36.4,4014.0,36.71,36.7356287598499
22,2019-02-01,36.34,37.42,36.34,5659.0,37.25,37.1716008550487
23,2019-02-11,37.3,39.7,36.92,7385.0,39.05,38.96061691858696
24,2019-02-12,39.24,40.21,39.0,6991.0,39.51,39.79639464722945
25,2019-02-13,39.52,40.19,38.99,11016.0,39.99,39.57364664419774
26,2019-02-14,39.87,39.98,39.3,5240.0,39.68,39.556256661825046
27,2019-02-15,39.68,39.7,39.25,3047.0,39.58,39.4202979837698
28,2019-02-18,39.67,40.68,39.29,4782.0,40.44,40.22186996317805
29,2019-02-19,40.53,42.58,40.09,12133.0,42.33,41.74810393311583
30,2019-02-20,42.66,42.75,40.81,10396.0,41.89,41.46113658445295
31,2019-02-21,41.11,42.75,40.86,11179.0,41.81,42.11615318473677
32,2019-02-22,41.53,45.39,41.39,15356.0,44.99,44.3462531356867
33,2019-02-25,44.88,49.49,44.85,17109.0,49.42,48.32445792541871
34,2019-02-26,49.29,50.38,48.01,10314.0,48.48,49.2131649886089
