,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,7.4,7.4,7.24,151612.0,7.31,7.276303105855735
1,2019-01-03,7.32,7.4,7.29,120735.0,7.35,7.355900429345143
2,2019-01-04,7.31,7.49,7.28,216090.0,7.49,7.417546866709049
3,2019-01-07,7.52,7.53,7.41,246929.0,7.45,7.4452862209649835
4,2019-01-08,7.45,7.45,7.4,132480.0,7.41,7.414246403791806
5,2019-01-09,7.42,7.53,7.42,216649.0,7.45,7.502795379741772
6,2019-01-10,7.46,7.47,7.41,130398.0,7.42,7.431185530333102
7,2019-01-11,7.43,7.48,7.41,135747.0,7.46,7.453289764350656
8,2019-01-14,7.45,7.46,7.37,160568.0,7.37,7.39768685180522
9,2019-01-15,7.39,7.46,7.34,222640.0,7.45,7.404851686281342
10,2019-01-16,7.43,7.46,7.41,135536.0,7.43,7.439327450632744
11,2019-01-17,7.44,7.45,7.36,193065.0,7.4,7.388318813317919
12,2019-01-18,7.42,7.51,7.4,252960.0,7.5,7.473487015802832
13,2019-01-21,7.51,7.54,7.47,188651.0,7.48,7.5043087294975654
14,2019-01-22,7.49,7.49,7.41,100455.0,7.42,7.429539919533207
15,2019-01-23,7.41,7.46,7.41,100790.0,7.43,7.4486651825641665
16,2019-01-24,7.45,7.47,7.41,129325.0,7.45,7.436171652554414
17,2019-01-25,7.46,7.56,7.45,303694.0,7.52,7.52948421865238
18,2019-01-28,7.56,7.59,7.47,273434.0,7.5,7.515819393767535
19,2019-01-29,7.49,7.55,7.44,274469.0,7.54,7.498886822908224
20,2019-01-30,7.51,7.54,7.49,210653.0,7.51,7.520793865921215
21,2019-01-31,7.53,7.62,7.5,377438.0,7.57,7.577887361882201
22,2019-02-01,7.59,7.61,7.54,271027.0,7.58,7.570908877982879
23,2019-02-11,7.57,7.67,7.56,305881.0,7.65,7.639532794242868
24,2019-02-12,7.65,7.73,7.61,248829.0,7.68,7.680383173216425
25,2019-02-13,7.68,7.86,7.66,458632.0,7.83,7.800316261564124
26,2019-02-14,7.8,7.85,7.76,230210.0,7.79,7.809091664332866
27,2019-02-15,7.77,7.78,7.65,280054.0,7.66,7.687916158677477
28,2019-02-18,7.69,7.81,7.68,263496.0,7.81,7.77267259256886
29,2019-02-19,7.81,7.88,7.77,311364.0,7.8,7.8346299643684665
30,2019-02-20,7.81,7.82,7.74,253378.0,7.77,7.767541380553252
31,2019-02-21,7.77,7.8,7.69,363585.0,7.71,7.7356139751166255
32,2019-02-22,7.71,7.84,7.65,378731.0,7.83,7.761753426293906
33,2019-02-25,7.91,8.43,7.89,1212259.0,8.36,8.282286617542841
34,2019-02-26,8.33,8.38,8.17,806420.0,8.22,8.253994328340728
35,2019-02-27,8.22,8.62,8.22,1005288.0,8.36,8.520582813384504
36,2019-02-28,8.35,8.44,8.28,504268.0,8.32,8.368286921760879
37,2019-03-01,8.36,8.59,8.24,790639.0,8.58,8.441426472304045
38,2019-03-04,8.64,8.84,8.5,1482339.0,8.55,8.697910512200144
39,2019-03-05,8.5,8.54,8.44,577844.0,8.52,8.492860099609706
40,2019-03-06,8.51,8.63,8.48,640229.0,8.59,8.583993056840978
