,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,7.82,7.93,7.61,46248.0,7.66,7.724228692495786
1,2019-01-03,7.73,7.87,7.69,41268.0,7.75,7.778446252056077
2,2019-01-04,7.73,7.93,7.52,54328.0,7.9,7.7079995472017035
3,2019-01-07,8.01,8.03,7.9,66549.0,7.97,7.892855029375475
4,2019-01-08,7.97,8.22,7.95,80370.0,8.16,8.107009282512827
5,2019-01-09,8.2,8.23,8.06,76661.0,8.07,8.066176182984716
6,2019-01-10,8.13,8.21,7.96,50686.0,8.03,8.033770783394255
7,2019-01-11,8.09,8.09,7.94,44208.0,8.01,7.940989626895164
8,2019-01-14,7.98,8.02,7.92,39243.0,7.95,7.929497322010251
9,2019-01-15,7.96,8.08,7.88,57496.0,8.07,7.95547986596752
10,2019-01-16,8.08,8.08,7.88,57221.0,7.9,7.889686327705897
11,2019-01-17,7.89,7.98,7.75,52815.0,7.84,7.820890467962831
12,2019-01-18,7.84,7.94,7.82,45677.0,7.94,7.865005287946562
13,2019-01-21,7.99,8.12,7.99,61060.0,8.05,8.046685266005433
14,2019-01-22,8.08,8.15,7.94,51263.0,7.98,7.994933432674726
15,2019-01-23,7.93,8.11,7.84,61363.0,8.09,7.968816931726385
16,2019-01-24,8.08,8.09,7.91,53446.0,7.98,7.920922297466243
17,2019-01-25,7.98,8.0,7.84,56030.0,7.84,7.848258912906842
18,2019-01-28,7.87,7.93,7.65,44485.0,7.67,7.724921897894915
19,2019-01-29,7.62,7.66,7.21,55633.0,7.42,7.321244679388295
20,2019-01-30,7.43,7.48,7.26,35811.0,7.28,7.313544493584724
21,2019-01-31,7.37,7.54,7.23,61697.0,7.29,7.36402946418856
22,2019-02-01,7.34,7.5,7.33,45148.0,7.47,7.422812896033355
23,2019-02-11,7.45,7.72,7.45,58161.0,7.69,7.628757034757917
24,2019-02-12,7.67,7.83,7.65,56817.0,7.76,7.740592098641602
25,2019-02-13,7.77,7.97,7.77,75098.0,7.94,7.8792134990242655
26,2019-02-14,7.94,8.09,7.9,74987.0,8.0,7.978997870173872
27,2019-02-15,8.04,8.08,7.91,67683.0,7.96,7.926195802180775
28,2019-02-18,8.08,8.26,8.07,75718.0,8.25,8.165648188406523
29,2019-02-19,8.25,8.32,8.1,79273.0,8.24,8.14301911423656
30,2019-02-20,8.25,8.31,8.11,75576.0,8.22,8.143152718968848
31,2019-02-21,8.27,8.47,8.17,115192.0,8.2,8.290478438474766
32,2019-02-22,8.18,8.34,8.1,87345.0,8.32,8.194433381504203
33,2019-02-25,8.35,8.77,8.28,176479.0,8.77,8.548937470634442
34,2019-02-26,8.74,8.92,8.57,198971.0,8.72,8.65009075347145
35,2019-02-27,8.74,8.94,8.67,136149.0,8.82,8.770710019835239
36,2019-02-28,8.85,8.93,8.72,105919.0,8.77,8.752439286458705
37,2019-03-01,8.82,8.82,8.54,108691.0,8.77,8.548979091824666
38,2019-03-04,8.82,8.99,8.75,176592.0,8.8,8.802123095881731
39,2019-03-05,8.86,9.07,8.81,150879.0,9.02,8.905187901940838
40,2019-03-06,9.03,9.23,9.02,151340.0,9.2,9.093952904641831
41,2019-03-07,9.17,9.36,9.02,150151.0,9.3,9.131214353791744
42,2019-03-08,9.14,9.19,8.61,163356.0,8.64,8.713202690626677
43,2019-03-11,8.52,9.07,8.51,125687.0,9.02,8.902274103905878
44,2019-03-12,9.14,9.25,8.98,141191.0,9.1,9.029469527854864
45,2019-03-13,9.2,9.58,9.15,311125.0,9.54,9.305031140329504
46,2019-03-14,10.49,10.49,9.6,557680.0,9.78,9.558529947126765
47,2019-03-15,9.77,10.11,9.58,369124.0,9.86,9.714384200352189
48,2019-03-18,9.95,10.05,9.64,246031.0,9.89,9.672795185466311
49,2019-03-19,9.87,10.29,9.79,285983.0,10.17,10.00591961402326
50,2019-03-20,10.1,10.17,9.6,262084.0,9.87,9.658984831893532
51,2019-03-21,9.78,9.99,9.71,222147.0,9.88,9.774771972303549
52,2019-03-22,9.82,10.25,9.8,260677.0,10.17,10.01943662567907
53,2019-03-25,9.94,10.11,9.82,191737.0,9.97,9.88343373303002
54,2019-03-26,9.99,10.06,9.41,180193.0,9.47,9.540122320955147
55,2019-03-27,9.52,9.56,9.18,106881.0,9.46,9.246510192789474
56,2019-03-28,9.28,9.48,9.11,86238.0,9.16,9.27253092924428
57,2019-03-29,9.15,9.35,8.99,107543.0,9.34,9.136953593007798
58,2019-04-01,9.4,9.64,9.33,154482.0,9.61,9.457597719408156
59,2019-04-02,9.62,9.85,9.56,192766.0,9.75,9.654954836253566
60,2019-04-03,9.81,9.83,9.65,166451.0,9.82,9.60897616918455
61,2019-04-04,9.78,10.39,9.77,320159.0,10.27,10.109976932569394
62,2019-04-08,10.25,10.65,9.9,319698.0,10.16,10.167356017919289
63,2019-04-09,10.2,10.25,9.87,191363.0,9.98,9.897004086113965
64,2019-04-10,10.04,10.98,9.99,468769.0,10.59,10.548619794227017
65,2019-04-11,10.35,10.48,9.96,291692.0,10.04,10.020396523349197
66,2019-04-12,10.05,10.08,9.83,136850.0,9.94,9.834325416148362
67,2019-04-15,10.04,10.19,9.87,144485.0,9.88,9.958795043873216
68,2019-04-16,9.75,9.91,9.49,135432.0,9.9,9.620459231299185
69,2019-04-17,9.85,10.13,9.8,135483.0,10.01,9.968283085065524
70,2019-04-18,10.03,10.22,9.95,138537.0,10.2,10.048190436474657
71,2019-04-19,10.09,10.09,9.79,157247.0,10.0,9.782466075239455
72,2019-04-22,10.0,10.77,9.98,261406.0,10.25,10.496570537151062
73,2019-04-23,10.34,10.78,10.25,355485.0,10.68,10.449239165112322
74,2019-04-24,10.46,10.53,10.18,216390.0,10.43,10.195306570656195
75,2019-04-25,10.31,10.33,9.45,247923.0,9.58,9.589305036155203
76,2019-04-26,9.41,9.5,9.19,132575.0,9.27,9.246963792300141
77,2019-04-29,9.25,9.25,8.8,105604.0,8.84,8.866626761843575
78,2019-04-30,8.37,8.55,8.07,138434.0,8.51,8.224409739252305
79,2019-05-06,8.11,8.31,7.73,116962.0,7.81,7.938661540089475
80,2019-05-07,7.9,7.98,7.75,59957.0,7.88,7.811393857958915
81,2019-05-08,7.78,7.95,7.64,61111.0,7.92,7.775739513162518
82,2019-05-09,7.85,7.98,7.75,43761.0,7.76,7.847945086652826
83,2019-05-10,7.87,7.95,7.7,80618.0,7.94,7.756126512526033
84,2019-05-13,7.8,7.88,7.61,84711.0,7.67,7.670005820591636
85,2019-05-14,7.54,7.74,7.5,52446.0,7.67,7.6339443716120625
86,2019-05-15,7.75,8.37,7.75,124508.0,8.1,8.198269300946324
87,2019-05-16,8.02,8.13,7.89,73400.0,8.06,7.96405952674527
88,2019-05-17,8.03,8.05,7.61,72677.0,7.69,7.698815594809953
89,2019-05-20,7.72,7.86,7.56,48840.0,7.84,7.682619495418373
90,2019-05-21,7.8,8.22,7.8,96637.0,8.11,8.089383214748667
91,2019-05-22,8.11,8.11,7.9,56303.0,7.97,7.913505767573002
92,2019-05-23,7.92,8.66,7.8,94419.0,8.14,8.408947843144999
93,2019-05-24,8.04,8.08,7.89,54927.0,7.98,7.91974989969939
94,2019-05-27,7.98,8.15,7.9,50963.0,8.14,8.022874092497354
95,2019-05-28,8.17,8.24,8.02,55364.0,8.07,8.076143418703449
96,2019-05-29,8.03,8.15,7.95,43403.0,7.99,8.033610733130203
97,2019-05-30,7.99,8.29,7.99,77638.0,8.17,8.185866038559572
98,2019-05-31,8.17,8.2,8.0,48721.0,8.02,8.031339380819375
99,2019-06-03,7.96,8.01,7.65,60273.0,7.72,7.736483917393869
100,2019-06-04,7.72,7.81,7.62,28384.0,7.65,7.691187613717455
101,2019-06-05,7.76,7.8,7.66,32824.0,7.73,7.685168104368417
102,2019-06-06,7.73,7.76,7.33,52664.0,7.39,7.431341174214829
103,2019-06-10,7.39,7.53,7.36,36725.0,7.52,7.446641333879251
104,2019-06-11,7.52,7.78,7.48,48495.0,7.76,7.668490746630362
105,2019-06-12,7.78,7.87,7.73,44248.0,7.77,7.7764824097690495
106,2019-06-13,7.76,7.91,7.68,41948.0,7.88,7.7897160904250144
107,2019-06-14,7.88,7.92,7.73,35246.0,7.8,7.7702360480079635
108,2019-06-17,7.78,7.85,7.74,21878.0,7.79,7.778343302191874
109,2019-06-18,7.76,7.8,7.67,21200.0,7.7,7.698475848450386
110,2019-06-19,7.89,7.89,7.79,27666.0,7.8,7.783562150530903
111,2019-06-20,7.78,7.97,7.75,51707.0,7.95,7.873229733474829
112,2019-06-21,8.1,8.12,7.96,57796.0,8.11,7.967674012917174
113,2019-06-24,8.09,8.11,7.96,33768.0,8.06,7.977896826020617
114,2019-06-25,8.06,8.07,7.84,36133.0,7.96,7.8765740438178025
115,2019-06-26,7.95,8.08,7.91,34302.0,8.04,7.994356668484379
116,2019-06-27,8.02,8.11,7.93,39687.0,7.97,7.992662610931699
117,2019-06-28,8.03,8.03,7.7,43676.0,7.77,7.758758660165966
118,2019-07-01,7.91,8.1,7.85,52858.0,8.06,7.9826352631344335
119,2019-07-02,7.97,8.02,7.93,31135.0,8.0,7.946331021607616
120,2019-07-03,7.94,7.96,7.82,27263.0,7.87,7.837831360307335
121,2019-07-04,7.93,7.93,7.78,24790.0,7.83,7.7913284415454065
122,2019-07-05,7.84,7.89,7.8,28025.0,7.81,7.817635134112562
123,2019-07-08,7.79,7.79,7.4,52842.0,7.42,7.472039394410491
124,2019-07-09,7.41,7.5,7.38,19660.0,7.48,7.432601608681661
125,2019-07-10,7.52,7.52,7.37,15975.0,7.43,7.384884870601714
126,2019-07-11,7.46,7.53,7.39,20266.0,7.47,7.437780099381845
127,2019-07-12,7.46,7.49,7.4,17501.0,7.48,7.411191387811031
128,2019-07-15,7.48,7.55,7.38,24396.0,7.54,7.435146062629986
129,2019-07-16,7.54,7.61,7.51,20275.0,7.53,7.545228401114983
130,2019-07-17,7.52,7.55,7.48,18943.0,7.5,7.484177648779141
131,2019-07-18,7.5,7.5,7.36,25793.0,7.37,7.36611331661347
132,2019-07-19,7.34,7.48,7.34,15246.0,7.4,7.428893245165462
133,2019-07-22,7.4,7.46,7.1,30922.0,7.11,7.206568505449486
134,2019-07-23,7.11,7.22,7.1,19907.0,7.17,7.1625108566098055
135,2019-07-24,7.17,7.35,7.17,23439.0,7.28,7.288664173017648
136,2019-07-25,7.35,7.35,7.22,21006.0,7.23,7.225085420386839
137,2019-07-26,7.21,7.25,7.15,13858.0,7.22,7.171123070794861
138,2019-07-29,7.26,7.26,7.15,15739.0,7.21,7.151324564756378
139,2019-07-30,7.21,7.25,7.16,17328.0,7.21,7.175975095337543
140,2019-07-31,7.21,7.21,7.12,16442.0,7.13,7.114354097874508
141,2019-08-01,7.11,7.13,7.03,20332.0,7.07,7.036100623898167
142,2019-08-02,6.91,6.95,6.79,39206.0,6.82,6.815136373363495
143,2019-08-05,6.78,6.84,6.66,34130.0,6.67,6.70500865108154
144,2019-08-06,6.51,6.58,6.07,59528.0,6.17,6.211134205417894
145,2019-08-07,6.18,6.32,6.18,32523.0,6.23,6.2553052038455546
146,2019-08-08,6.3,6.5,6.26,42432.0,6.45,6.395375244768445
147,2019-08-09,6.51,6.56,6.27,26310.0,6.29,6.348194908711593
148,2019-08-12,6.56,6.56,6.3,29010.0,6.39,6.339591991045105
149,2019-08-13,6.31,6.35,6.22,24841.0,6.25,6.2415494001036524
150,2019-08-14,6.36,6.42,6.25,25971.0,6.29,6.294959817111186
151,2019-08-15,6.17,6.35,6.13,23892.0,6.34,6.257856501262983
152,2019-08-16,6.3,6.43,6.3,17658.0,6.36,6.375303654929274
153,2019-08-19,6.37,6.51,6.37,27620.0,6.49,6.4486922163438845
