,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.22,3.22,3.18,61347.0,3.18,3.1956191374737877
1,2019-01-03,3.19,3.21,3.17,116285.0,3.17,3.195221604860994
2,2019-01-04,3.15,3.21,3.12,286000.0,3.18,3.183293874402797
3,2019-01-07,3.13,3.17,3.09,277611.0,3.16,3.1421418650479875
4,2019-01-08,3.14,3.28,3.13,331757.0,3.27,3.2452256713611543
5,2019-01-09,3.3,3.34,3.22,321612.0,3.23,3.2867749770686143
6,2019-01-10,3.23,3.28,3.19,191833.0,3.19,3.2459316738854453
7,2019-01-11,3.21,3.26,3.18,152302.0,3.25,3.2311889380345935
8,2019-01-14,3.25,3.32,3.24,206855.0,3.27,3.3006319520128775
9,2019-01-15,3.26,3.28,3.21,203063.0,3.26,3.2482718747792605
10,2019-01-16,3.25,3.31,3.25,175794.0,3.27,3.2990382565289953
11,2019-01-17,3.24,3.31,3.23,172924.0,3.27,3.2894186095549367
12,2019-01-18,3.27,3.32,3.24,188155.0,3.31,3.2923682933676766
13,2019-01-21,3.3,3.35,3.28,179551.0,3.34,3.32864652550825
14,2019-01-22,3.33,3.33,3.25,144945.0,3.27,3.281817123208859
15,2019-01-23,3.25,3.36,3.24,278963.0,3.34,3.3317245031945637
16,2019-01-24,3.32,3.39,3.31,227330.0,3.34,3.3712312079204763
17,2019-01-25,3.34,3.34,3.28,142048.0,3.29,3.304997993039362
18,2019-01-28,3.29,3.33,3.26,95804.0,3.27,3.301850323571614
19,2019-01-29,3.28,3.28,3.17,157087.0,3.24,3.212402113990327
20,2019-01-30,3.23,3.23,3.18,113118.0,3.19,3.2008278390092215
21,2019-01-31,3.19,3.21,3.13,106864.0,3.14,3.1682649157012714
22,2019-02-01,3.15,3.22,3.15,78645.0,3.22,3.202830057662015
23,2019-02-11,3.21,3.44,3.21,419415.0,3.44,3.3889792017622455
24,2019-02-12,3.44,3.57,3.42,467450.0,3.51,3.535766692141948
25,2019-02-13,3.49,3.54,3.45,377805.0,3.52,3.5121555086510825
26,2019-02-14,3.53,3.67,3.47,443611.0,3.6,3.6052160600926
