,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,14.11,14.26,13.68,22366.0,13.68,13.935553678433424
1,2019-01-03,13.78,13.81,13.43,19023.0,13.45,13.57079597484624
2,2019-01-04,13.36,13.78,13.33,21443.0,13.74,13.690304741859645
3,2019-01-07,13.9,14.17,13.77,21120.0,14.11,14.036113277057982
4,2019-01-08,14.0,14.23,13.98,16924.0,14.18,14.184021350994975
5,2019-01-09,14.14,14.5,14.12,22899.0,14.18,14.423092760627544
6,2019-01-10,14.15,14.29,14.1,11365.0,14.17,14.243356047528176
7,2019-01-11,14.12,14.3,14.07,14181.0,14.28,14.243734192257756
8,2019-01-14,14.3,14.31,14.09,13461.0,14.15,14.173846144975185
9,2019-01-15,14.11,14.95,14.11,47194.0,14.9,14.775477671204978
10,2019-01-16,14.8,14.82,14.45,41476.0,14.49,14.561505848129862
11,2019-01-17,14.42,14.69,14.41,23267.0,14.54,14.636107500337895
12,2019-01-18,14.54,14.82,14.35,28655.0,14.62,14.632373010381917
13,2019-01-21,14.62,15.3,14.6,39447.0,14.81,15.144852351833833
14,2019-01-22,14.8,14.88,14.6,25508.0,14.72,14.72573235204647
15,2019-01-23,14.59,14.94,14.58,19366.0,14.78,14.871268846751857
16,2019-01-24,14.78,14.88,14.6,21190.0,14.79,14.738733685271235
17,2019-01-25,14.85,14.93,14.61,25791.0,14.68,14.746874671253662
18,2019-01-28,14.77,14.99,14.66,33178.0,14.7,14.866650992084477
19,2019-01-29,14.64,14.8,14.38,33544.0,14.64,14.583177841368952
20,2019-01-30,14.57,14.75,14.45,18284.0,14.49,14.63842031412331
21,2019-01-31,14.49,14.6,14.26,30616.0,14.47,14.417390684944605
22,2019-02-01,14.47,14.65,14.38,32552.0,14.57,14.551365049089268
23,2019-02-11,14.56,15.13,14.46,36803.0,14.95,14.94243348264691
24,2019-02-12,14.95,15.21,14.87,37744.0,15.08,15.095702397347514
25,2019-02-13,15.08,15.24,14.92,47924.0,15.11,15.081849220975144
26,2019-02-14,15.13,15.6,15.01,58730.0,15.56,15.400583664616311
27,2019-02-15,15.5,15.5,15.2,40198.0,15.25,15.27685275308999
28,2019-02-18,15.31,15.76,15.26,50623.0,15.63,15.61804264469373
29,2019-02-19,15.6,15.8,15.36,42231.0,15.59,15.577088565572314
30,2019-02-20,15.55,15.6,15.1,43624.0,15.25,15.258037790509551
31,2019-02-21,15.25,15.36,15.06,35558.0,15.1,15.197283520563946
32,2019-02-22,15.08,15.34,14.92,39468.0,15.3,15.167046492881829
33,2019-02-25,15.29,15.88,15.22,81157.0,15.87,15.676560529830619
34,2019-02-26,15.87,16.16,15.57,76045.0,15.8,15.853247306344928
35,2019-02-27,15.8,16.65,15.8,109679.0,16.13,16.422214377763986
36,2019-02-28,16.15,16.39,15.94,53954.0,16.25,16.16903525378532
37,2019-03-01,16.25,16.69,16.04,63117.0,16.38,16.42227874565039
38,2019-03-04,16.4,16.79,16.25,94922.0,16.41,16.553725374658974
39,2019-03-05,16.32,16.5,16.1,60397.0,16.41,16.27878095877032
40,2019-03-06,16.35,16.47,16.24,54854.0,16.44,16.34205629400453
41,2019-03-07,16.32,16.41,16.1,76266.0,16.3,16.196892890255555
42,2019-03-08,16.2,16.36,15.6,71676.0,15.69,15.86740436279455
43,2019-03-11,15.78,16.15,15.66,55729.0,16.06,15.968066231782824
44,2019-03-12,16.14,16.34,15.97,56287.0,16.13,16.154017648416392
45,2019-03-13,16.13,16.4,16.04,62652.0,16.09,16.25263383063845
46,2019-03-14,16.02,16.58,15.9,118746.0,16.52,16.318366182841284
47,2019-03-15,16.52,17.38,16.36,120872.0,17.11,17.024783281449572
48,2019-03-18,17.12,18.4,17.08,150986.0,18.21,18.021993966051852
49,2019-03-19,18.01,18.14,17.41,111934.0,17.76,17.615379922038336
50,2019-03-20,17.62,18.49,17.52,113750.0,17.99,18.172059106609215
51,2019-03-21,18.0,18.0,17.48,71450.0,17.64,17.583829711457078
52,2019-03-22,17.78,18.1,17.38,59899.0,17.66,17.71320377532536
53,2019-03-25,17.49,17.57,17.22,50821.0,17.26,17.331361388195862
54,2019-03-26,17.26,17.55,16.92,55660.0,17.07,17.218052340014705
55,2019-03-27,17.0,17.79,16.98,77106.0,17.73,17.572285968805563
56,2019-03-28,17.57,17.95,17.21,68818.0,17.29,17.57529270495316
57,2019-03-29,17.29,18.35,17.28,116004.0,18.18,18.058425280837202
58,2019-04-01,18.33,18.92,17.96,120754.0,18.7,18.457835125094913
59,2019-04-02,18.63,18.65,18.18,72580.0,18.42,18.274256710184797
60,2019-04-03,18.3,18.61,18.15,53861.0,18.37,18.40244588364189
61,2019-04-04,18.35,18.85,18.24,75926.0,18.67,18.618242143077296
62,2019-04-08,18.91,19.19,18.0,78880.0,18.28,18.430178017248636
63,2019-04-09,18.24,18.75,17.98,48419.0,18.6,18.42811823754828
64,2019-04-10,18.47,19.1,18.23,83034.0,18.96,18.744668659426058
65,2019-04-11,18.91,18.91,18.03,63917.0,18.12,18.237251242530043
66,2019-04-12,18.03,18.25,17.88,40240.0,18.08,18.071053101817203
67,2019-04-15,18.23,18.4,17.8,37167.0,17.81,18.033356590689344
68,2019-04-16,17.62,18.08,17.6,33434.0,17.98,17.95195558862972
69,2019-04-17,18.3,18.3,17.82,32226.0,17.95,17.934806826991696
70,2019-04-18,17.95,18.34,17.89,43960.0,18.19,18.188772434944475
71,2019-04-19,18.16,18.18,17.72,31455.0,18.07,17.840574647315453
72,2019-04-22,18.05,18.51,17.88,30280.0,17.92,18.27470178919727
73,2019-04-23,17.85,18.1,17.69,29816.0,17.82,17.915765792595835
74,2019-04-24,17.82,18.1,17.67,25012.0,17.92,17.920047643605887
75,2019-04-25,17.9,17.97,17.16,35951.0,17.22,17.407019306739322
76,2019-04-26,17.13,17.76,17.09,42729.0,17.54,17.581121269045383
77,2019-04-29,17.2,17.59,17.04,39997.0,17.34,17.375698094697185
78,2019-04-30,17.47,17.95,17.3,57957.0,17.95,17.697271001463527
79,2019-05-06,17.68,17.68,16.16,85181.0,16.23,16.5491749541044
80,2019-05-07,16.28,16.89,16.18,72795.0,16.74,16.659633902945245
81,2019-05-08,16.34,17.36,16.28,74921.0,17.08,17.07363696598228
82,2019-05-09,17.0,17.29,16.7,52535.0,16.89,16.990172653061027
83,2019-05-10,17.03,17.38,16.8,57697.0,17.38,17.11419938850711
84,2019-05-13,17.16,17.3,16.88,49324.0,16.99,17.045450190973934
85,2019-05-14,16.67,17.09,16.6,52097.0,16.73,16.929472270398954
86,2019-05-15,16.8,17.48,16.79,82485.0,17.34,17.28952570537565
87,2019-05-16,17.3,18.26,17.13,108061.0,18.14,17.880187558310944
88,2019-05-17,18.0,18.42,17.81,91317.0,17.97,18.140432661098238
89,2019-05-20,17.97,18.1,17.02,83419.0,17.47,17.345769732073318
90,2019-05-21,17.45,17.89,17.05,72025.0,17.63,17.47369717355541
91,2019-05-22,17.58,17.63,17.2,39963.0,17.3,17.32571805800703
92,2019-05-23,17.1,17.26,16.73,41894.0,16.98,16.94278946604766
93,2019-05-24,16.88,17.2,16.73,42117.0,16.95,17.007778630040953
94,2019-05-27,16.95,17.03,16.47,52187.0,17.0,16.645549915898165
95,2019-05-28,16.94,17.35,16.85,40714.0,17.1,17.182613777400935
96,2019-05-29,16.97,17.55,16.94,48429.0,17.17,17.38579588735683
97,2019-05-30,17.25,17.59,17.1,50442.0,17.3,17.3859094381778
98,2019-05-31,17.35,17.41,17.07,31108.0,17.17,17.181723686350573
99,2019-06-03,17.17,17.42,16.83,40921.0,16.99,17.10603641148812
100,2019-06-04,16.9,17.0,16.6,35678.0,16.79,16.74976968745467
101,2019-06-05,16.85,16.96,16.54,57732.0,16.69,16.687109162133797
102,2019-06-06,16.19,16.19,15.44,36994.0,15.51,15.645341779740658
103,2019-06-10,15.52,15.59,15.13,35331.0,15.43,15.291946249473938
104,2019-06-11,15.43,16.03,15.37,49352.0,15.97,15.850715797003085
105,2019-06-12,16.0,16.14,15.74,37932.0,15.85,15.914919801911958
106,2019-06-13,15.85,15.91,15.62,26378.0,15.9,15.730616308351784
107,2019-06-14,15.85,16.05,15.65,34638.0,15.7,15.858458914403855
108,2019-06-17,15.49,15.82,15.49,29278.0,15.76,15.749826933992226
109,2019-06-18,15.75,15.82,15.64,21986.0,15.7,15.727061030081128
110,2019-06-19,15.89,16.09,15.82,31230.0,15.89,15.992399195250751
111,2019-06-20,15.84,16.45,15.83,59537.0,16.35,16.294818501687168
112,2019-06-21,16.26,16.88,16.26,71367.0,16.77,16.719484126456717
113,2019-06-24,16.69,17.18,16.51,61542.0,16.84,16.92137140800589
114,2019-06-25,16.83,17.16,16.59,57605.0,16.95,16.892602259432714
115,2019-06-26,16.89,17.16,16.86,40814.0,16.99,17.063587347501414
116,2019-06-27,17.13,18.69,17.1,184623.0,18.17,18.241398180191407
117,2019-06-28,18.16,18.35,17.78,123209.0,17.91,17.960944727550544
118,2019-07-01,18.21,18.7,18.02,124544.0,18.36,18.38390303864585
119,2019-07-02,18.3,19.16,18.29,125333.0,18.89,18.895747151346914
120,2019-07-03,18.67,20.17,18.67,219061.0,19.28,19.722223392931756
121,2019-07-04,19.07,19.17,18.46,113499.0,18.51,18.635933807113492
122,2019-07-05,18.71,19.17,18.53,115900.0,18.98,18.86898142688506
123,2019-07-08,18.86,18.92,18.38,92608.0,18.53,18.500709067410057
124,2019-07-09,18.55,19.39,18.55,127385.0,19.12,19.133812899601306
125,2019-07-10,19.18,19.3,18.76,73062.0,18.93,18.92121290343952
126,2019-07-11,19.05,19.24,18.59,82966.0,18.69,18.81344829364219
127,2019-07-12,18.77,19.2,18.75,76623.0,19.03,19.042700519667143
128,2019-07-15,18.89,18.95,18.33,75112.0,18.71,18.484879251746335
129,2019-07-16,18.67,18.95,18.53,50195.0,18.63,18.755293271828826
130,2019-07-17,18.6,18.72,18.15,67345.0,18.28,18.32763172210972
131,2019-07-18,18.29,18.55,17.85,68939.0,17.94,18.13768477212508
132,2019-07-19,17.93,18.15,17.76,52691.0,17.85,17.949732674984773
133,2019-07-22,17.84,18.0,17.5,52039.0,17.65,17.692457268513035
134,2019-07-23,17.57,17.68,17.14,54356.0,17.43,17.319212968920116
135,2019-07-24,17.54,17.71,17.31,57084.0,17.44,17.477265256250327
136,2019-07-25,17.48,17.78,17.12,81749.0,17.78,17.413874311877894
137,2019-07-26,17.62,17.84,17.47,65996.0,17.49,17.64767223269514
138,2019-07-29,17.54,17.6,17.24,40704.0,17.56,17.35017515350721
139,2019-07-30,17.56,17.74,17.4,42016.0,17.6,17.564194399264537
140,2019-07-31,17.54,17.78,17.2,41747.0,17.28,17.464939834572885
141,2019-08-01,17.17,17.26,16.75,61113.0,16.82,16.908858856389283
142,2019-08-02,16.51,16.96,16.5,53426.0,16.9,16.836205952827314
143,2019-08-05,16.78,17.03,16.44,41041.0,16.45,16.718689874358283
144,2019-08-06,16.13,16.85,16.07,63264.0,16.84,16.632874553519596
145,2019-08-07,16.84,16.84,16.36,52309.0,16.41,16.472352946944625
146,2019-08-08,16.79,17.85,16.73,133098.0,17.51,17.51572771309618
147,2019-08-09,17.7,18.25,17.59,116059.0,17.67,17.98740111685499
148,2019-08-12,17.85,18.3,17.74,101992.0,18.06,18.06536439554611
149,2019-08-13,17.98,18.42,17.95,81015.0,18.33,18.25636175180358
150,2019-08-14,18.5,18.87,18.33,88195.0,18.63,18.613136971996514
151,2019-08-15,18.36,19.2,18.26,103208.0,19.13,18.889573182472557
152,2019-08-16,19.0,19.4,18.89,85893.0,18.92,19.177542927299715
153,2019-08-19,19.1,19.51,18.79,92440.0,18.98,19.139052539496966
154,2019-08-20,18.91,19.25,18.7,88454.0,18.75,18.96781653504265
155,2019-08-21,18.74,18.85,18.53,60114.0,18.61,18.633203404670844
156,2019-08-22,18.67,18.9,18.33,70478.0,18.71,18.560919019249074
157,2019-08-23,18.61,18.68,18.3,55842.0,18.38,18.404040451380347
158,2019-08-26,18.23,18.79,18.2,74159.0,18.5,18.60477252092616
159,2019-08-27,18.5,19.06,18.5,77985.0,18.75,18.89171611672867
160,2019-08-28,18.75,18.92,18.33,65129.0,18.37,18.539158190134753
161,2019-08-29,18.38,18.55,18.2,50353.0,18.35,18.35104531077389
