,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,47.12,47.39,44.52,33899.0,45.98,45.2160289782536
1,2019-01-03,45.51,47.45,45.43,26248.0,45.95,47.00956870352135
2,2019-01-04,45.73,48.5,45.5,30118.0,47.94,47.80536494282135
3,2019-01-07,48.14,49.18,47.2,21913.0,48.46,48.19756528180068
4,2019-01-08,48.54,48.9,47.82,12963.0,48.0,48.2022868279304
5,2019-01-09,48.0,49.37,47.8,33380.0,48.39,48.920110949570216
6,2019-01-10,48.39,48.43,46.86,24713.0,46.98,47.14035081475524
7,2019-01-11,46.9,47.44,45.71,26393.0,46.72,46.342321761790394
8,2019-01-14,46.46,46.95,45.71,23634.0,46.29,46.210780981984485
9,2019-01-15,46.29,47.06,45.2,24926.0,46.95,46.00599746805286
10,2019-01-16,46.5,48.62,46.47,31168.0,48.35,48.187297128361735
11,2019-01-17,48.31,48.33,47.53,13142.0,47.59,47.64016996104227
12,2019-01-18,47.37,48.95,47.37,18449.0,48.75,48.62807107453812
13,2019-01-21,48.75,49.87,48.51,18966.0,49.51,49.42893170903428
14,2019-01-22,49.37,49.65,48.72,18507.0,49.15,49.01821099735899
15,2019-01-23,49.0,49.49,48.62,8678.0,48.96,49.040485115752666
16,2019-01-24,49.07,49.49,47.81,18810.0,48.89,48.35229606776881
17,2019-01-25,48.98,49.19,48.18,18130.0,48.47,48.45145738322138
18,2019-01-28,50.35,52.3,50.35,43478.0,50.99,51.9084567956406
19,2019-01-29,51.07,52.0,50.62,28693.0,51.77,51.41667670838691
20,2019-01-30,51.9,52.3,51.11,21265.0,51.81,51.53174780022632
21,2019-01-31,51.8,52.14,50.89,19250.0,51.41,51.286731583042545
22,2019-02-01,51.9,53.83,51.7,17049.0,53.4,53.28286222274753
23,2019-02-11,53.39,54.7,52.87,21800.0,54.7,53.995364095279534
24,2019-02-12,54.7,55.17,53.92,24094.0,54.27,54.39175220887081
25,2019-02-13,54.65,54.9,54.0,20354.0,54.51,54.2610378616637
26,2019-02-14,54.5,55.51,54.16,21576.0,55.46,54.99422349754602
27,2019-02-15,55.3,56.88,55.0,24271.0,55.6,56.30164512367026
28,2019-02-18,55.58,59.0,55.58,30413.0,58.51,58.36065432495203
29,2019-02-19,58.7,59.8,56.81,26982.0,57.35,58.03001756574629
30,2019-02-20,57.34,57.79,56.22,20711.0,56.96,56.73979301258595
31,2019-02-21,57.5,57.94,56.0,21957.0,56.4,56.5894487930801
32,2019-02-22,56.65,57.97,56.0,25106.0,57.49,57.152925270721454
33,2019-02-25,57.57,58.96,57.0,41590.0,58.72,58.19095931965594
34,2019-02-26,58.31,60.72,57.25,44510.0,57.44,59.395265658356024
35,2019-02-27,57.02,58.17,55.4,47630.0,55.9,56.60730046984743
36,2019-02-28,56.25,59.26,55.48,42961.0,58.89,58.07307446931539
37,2019-03-01,59.05,59.7,57.8,28430.0,58.98,58.5095382503949
38,2019-03-04,58.98,60.13,58.11,39739.0,58.49,59.15886957137476
39,2019-03-05,58.3,58.98,57.5,30895.0,58.9,58.14303385780569
40,2019-03-06,58.9,59.6,56.86,42428.0,57.81,57.77334729089914
41,2019-03-07,57.13,57.8,55.64,39987.0,56.2,56.41876494164743
42,2019-03-08,55.55,57.69,55.48,42679.0,56.3,57.20068075548968
43,2019-03-11,56.14,58.88,56.02,34880.0,58.62,58.25363036973389
