,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,21.7,21.99,21.27,9366.0,21.94,21.677227794390923
1,2019-01-03,21.83,22.14,21.59,8233.0,21.82,21.968312519183616
2,2019-01-04,21.7,22.27,21.3,11297.0,22.17,21.891077614923898
3,2019-01-07,22.28,22.35,22.09,10100.0,22.3,22.294705487815108
4,2019-01-08,22.31,22.54,22.02,8529.0,22.37,22.35381910347236
5,2019-01-09,22.59,23.21,22.43,14138.0,22.5,23.001342933922203
6,2019-01-10,22.5,22.95,22.41,8183.0,22.61,22.848225004745924
7,2019-01-11,22.51,23.05,22.51,7796.0,22.85,22.989226721080634
8,2019-01-14,22.7,23.18,22.7,9300.0,22.99,23.13886470354151
9,2019-01-15,22.99,22.99,22.6,6885.0,22.83,22.79715530085839
10,2019-01-16,22.83,23.0,22.6,6341.0,22.75,22.877423725335973
11,2019-01-17,22.86,22.86,22.38,7434.0,22.44,22.597472712653133
12,2019-01-18,22.58,22.64,22.22,8051.0,22.57,22.45304435810501
13,2019-01-21,22.57,23.0,22.51,7416.0,22.75,22.927537191955413
14,2019-01-22,22.89,22.96,22.6,5125.0,22.68,22.822056977044767
15,2019-01-23,22.55,22.88,22.5,5166.0,22.75,22.846595225417587
16,2019-01-24,22.62,22.84,22.33,7691.0,22.37,22.655677310960698
17,2019-01-25,22.49,23.29,22.38,15955.0,22.86,23.063436751476374
18,2019-01-28,22.86,23.06,21.73,15690.0,21.83,22.228904173585057
19,2019-01-29,22.1,22.1,21.09,9853.0,21.37,21.42667382161575
20,2019-01-30,21.06,21.56,21.06,8493.0,21.37,21.516921098263307
21,2019-01-31,21.12,21.82,21.12,10119.0,21.2,21.71286623458523
22,2019-02-01,21.28,21.78,21.28,8500.0,21.73,21.736260111536932
23,2019-02-11,21.84,22.47,21.64,7727.0,22.41,22.225719666098584
24,2019-02-12,22.41,22.93,22.31,9762.0,22.83,22.798855209039907
25,2019-02-13,22.8,23.06,22.71,8982.0,22.99,23.019233979575215
26,2019-02-14,23.19,23.19,22.83,10334.0,23.05,23.021824049554546
27,2019-02-15,23.1,23.55,23.02,10226.0,23.1,23.45530748973143
28,2019-02-18,23.17,23.65,23.17,13095.0,23.44,23.609445184930156
29,2019-02-19,23.6,23.75,23.2,11826.0,23.41,23.501550565348754
30,2019-02-20,23.39,23.48,22.63,12419.0,23.4,22.970457839636197
31,2019-02-21,23.5,24.67,23.41,24275.0,23.87,24.340655835385878
32,2019-02-22,23.68,23.83,23.11,18040.0,23.63,23.451673282787784
33,2019-02-25,23.85,24.63,23.65,22405.0,24.55,24.33883617631574
34,2019-02-26,24.57,24.75,24.11,19156.0,24.37,24.445864397423843
35,2019-02-27,24.17,24.48,24.03,15236.0,24.17,24.383117347332668
36,2019-02-28,24.17,24.37,24.02,12417.0,24.18,24.299414941255247
37,2019-03-01,24.41,24.56,24.03,13877.0,24.43,24.325821108661145
38,2019-03-04,24.5,25.04,24.35,19714.0,24.64,24.862222217973066
39,2019-03-05,24.47,25.0,24.36,19149.0,24.97,24.856524781910057
40,2019-03-06,25.06,25.55,25.0,19606.0,25.44,25.457020808306922
41,2019-03-07,25.5,26.47,25.3,21858.0,26.05,26.11206858694746
42,2019-03-08,25.98,25.98,24.5,19389.0,24.65,24.932517738215438
43,2019-03-11,24.84,25.47,24.8,18449.0,25.27,25.347400706602357
44,2019-03-12,25.5,25.98,25.42,18820.0,25.77,25.87287705257804
45,2019-03-13,25.96,25.96,25.01,16221.0,25.22,25.325278386995784
46,2019-03-14,25.29,25.85,24.72,15335.0,25.46,25.33268521076365
47,2019-03-15,25.37,25.93,25.18,15077.0,25.51,25.70940311273279
48,2019-03-18,25.6,26.49,25.29,19025.0,26.44,26.070164015656296
49,2019-03-19,26.35,26.35,25.73,15431.0,25.9,25.97168773726735
50,2019-03-20,25.95,26.16,25.36,12459.0,25.72,25.736817271903565
51,2019-03-21,25.78,26.36,25.59,17692.0,26.09,26.133069781029537
52,2019-03-22,26.09,26.4,25.92,12093.0,26.34,26.272204835533447
53,2019-03-25,26.09,26.95,25.81,16657.0,25.85,26.56059986900007
54,2019-03-26,25.75,28.2,25.75,38300.0,27.27,27.527339275395292
55,2019-03-27,27.01,27.39,25.93,31611.0,26.36,26.535592340410606
56,2019-03-28,26.2,26.36,25.44,17554.0,25.98,25.82201918984385
57,2019-03-29,26.03,26.54,25.41,19715.0,26.35,25.99984947602459
58,2019-04-01,26.48,27.47,26.48,29881.0,27.21,27.26322998443573
59,2019-04-02,27.26,27.63,26.8,21020.0,26.95,27.25722561957865
60,2019-04-03,27.27,27.59,27.01,20078.0,27.34,27.389247630835825
61,2019-04-04,27.34,27.56,26.78,20099.0,27.21,27.156863406116077
62,2019-04-08,27.24,27.24,26.3,18104.0,26.72,26.61022207544901
63,2019-04-09,26.48,28.69,26.48,28029.0,27.2,28.08739641618517
64,2019-04-10,27.08,27.08,26.52,17974.0,26.66,26.747732552346882
65,2019-04-11,26.72,26.98,26.08,17714.0,26.2,26.50198678761566
66,2019-04-12,26.09,26.36,25.68,14453.0,25.77,26.058755684368283
67,2019-04-15,25.97,26.21,25.69,15897.0,25.69,26.02122699197441
68,2019-04-16,25.68,25.98,25.16,14780.0,25.95,25.58445580776029
69,2019-04-17,25.95,26.07,25.64,14304.0,25.75,25.89583120167411
70,2019-04-18,25.93,26.13,25.6,10518.0,25.88,25.912367004843922
71,2019-04-19,25.89,25.91,25.2,15479.0,25.61,25.471901609989335
72,2019-04-22,25.62,25.75,24.9,15550.0,24.99,25.253697970788213
73,2019-04-23,24.9,25.32,24.8,10389.0,24.84,25.21402814438371
74,2019-04-24,24.97,25.25,24.87,9347.0,25.2,25.18857887837524
75,2019-04-25,25.27,25.33,24.23,11583.0,24.31,24.60513424816121
76,2019-04-26,24.13,24.74,24.13,9540.0,24.42,24.65259585736008
77,2019-04-29,24.61,25.07,24.21,13381.0,24.37,24.718986191295723
78,2019-04-30,24.33,24.87,24.1,9479.0,24.3,24.62479417545524
79,2019-05-06,23.87,23.87,22.31,21213.0,22.75,22.76730764079929
80,2019-05-07,22.8,23.05,22.39,16042.0,22.92,22.766006307962037
81,2019-05-08,22.55,22.94,22.37,16254.0,22.56,22.79138290226073
82,2019-05-09,22.42,22.65,22.2,11308.0,22.42,22.519679807136956
83,2019-05-10,22.55,23.0,22.3,13094.0,22.92,22.775569810027857
84,2019-05-13,22.72,23.02,22.38,9557.0,22.57,22.771375006936527
85,2019-05-14,22.3,22.62,22.2,9740.0,22.23,22.55390665807112
86,2019-05-15,22.27,22.56,22.26,7219.0,22.5,22.572742745949995
87,2019-05-16,22.48,22.5,22.22,9793.0,22.38,22.405393945756543
88,2019-05-17,22.37,22.47,21.49,14002.0,21.55,21.867317775500954
89,2019-05-20,21.48,21.68,21.11,8861.0,21.42,21.443664919031022
90,2019-05-21,21.48,21.84,21.2,7434.0,21.65,21.621492881205384
91,2019-05-22,21.42,21.74,21.26,6912.0,21.36,21.62816479851687
92,2019-05-23,21.46,21.48,20.58,12148.0,20.7,20.904982097030267
93,2019-05-24,20.7,20.85,20.48,10030.0,20.62,20.75009497630538
94,2019-05-27,20.62,21.15,20.58,14063.0,21.1,21.07020375884611
95,2019-05-28,21.06,21.3,20.71,6669.0,21.0,21.066468839265816
96,2019-05-29,21.19,21.19,20.85,6519.0,20.87,21.041492160240637
97,2019-05-30,20.8,20.81,20.5,8925.0,20.71,20.69197542039441
98,2019-05-31,20.6,21.24,20.6,12208.0,21.17,21.154957683133006
99,2019-06-03,21.3,21.35,20.22,15304.0,20.64,20.61105341921084
100,2019-06-04,20.64,20.78,20.14,9628.0,20.28,20.46438832975663
101,2019-06-05,20.3,20.3,19.96,5643.0,20.02,20.153719310333255
102,2019-06-06,20.02,20.05,19.12,11772.0,19.21,19.46026135956515
103,2019-06-10,19.21,19.68,19.1,8666.0,19.49,19.56630986623701
104,2019-06-11,19.53,20.01,19.45,9992.0,20.01,19.91626042377207
105,2019-06-12,19.97,20.12,19.63,10467.0,19.63,19.928711187626053
106,2019-06-13,19.56,20.33,19.55,12277.0,20.06,20.198242897906553
107,2019-06-14,20.06,20.31,19.82,13278.0,19.99,20.16573874693169
108,2019-06-17,19.82,20.33,19.56,13295.0,20.29,20.086686279396094
109,2019-06-18,20.2,20.56,20.02,10258.0,20.3,20.425031769922157
110,2019-06-19,21.0,21.0,20.44,11946.0,20.59,20.682924236267933
111,2019-06-20,20.77,21.3,20.4,14085.0,21.0,20.96175809080276
112,2019-06-21,21.0,21.56,20.96,15633.0,21.3,21.470173674757586
113,2019-06-24,21.29,21.41,21.01,8028.0,21.26,21.270056886736523
114,2019-06-25,21.15,21.3,20.63,9908.0,21.2,20.964121939772483
115,2019-06-26,21.05,21.35,20.86,7350.0,20.99,21.222531703111088
116,2019-06-27,21.14,21.38,20.99,8329.0,21.3,21.30346828750432
117,2019-06-28,21.16,21.56,21.12,8132.0,21.52,21.51752080968227
118,2019-07-01,21.77,21.99,21.55,14356.0,21.98,21.86648686348719
119,2019-07-02,21.98,21.98,21.56,7677.0,21.62,21.767169344858736
120,2019-07-03,21.62,21.62,21.0,9820.0,21.21,21.253020538245746
121,2019-07-04,21.59,21.72,21.24,10158.0,21.37,21.522308631487913
122,2019-07-05,21.51,21.92,21.31,11244.0,21.86,21.74977438876593
123,2019-07-08,22.0,22.04,20.82,9463.0,21.17,21.220913032847243
124,2019-07-09,20.96,21.33,20.96,5541.0,21.18,21.327742085265864
125,2019-07-10,21.22,21.43,20.81,6486.0,20.85,21.158688746669707
126,2019-07-11,21.08,21.18,20.56,6674.0,20.86,20.85881135428466
127,2019-07-12,20.76,21.18,20.76,5005.0,21.11,21.16188111619662
128,2019-07-15,20.97,21.5,20.6,8344.0,21.12,21.15812756464635
129,2019-07-16,21.0,21.26,20.9,3674.0,20.97,21.214055912084884
130,2019-07-17,21.14,21.14,20.8,4414.0,20.8,20.990533606653006
131,2019-07-18,20.81,20.81,20.36,7316.0,20.7,20.57705900489723
132,2019-07-19,20.58,20.82,20.42,5778.0,20.42,20.73599716829047
133,2019-07-22,20.42,20.59,19.9,7208.0,20.05,20.248431125999794
134,2019-07-23,20.0,20.26,20.0,3824.0,20.1,20.2953392931379
135,2019-07-24,20.0,20.9,20.0,10339.0,20.7,20.73163530482329
136,2019-07-25,20.56,20.78,20.35,7048.0,20.42,20.66410859730108
137,2019-07-26,20.32,20.48,20.25,4312.0,20.38,20.492266948384703
138,2019-07-29,20.43,20.77,20.2,5766.0,20.7,20.599350540090573
139,2019-07-30,20.7,20.98,20.52,7521.0,20.96,20.86797065922881
140,2019-07-31,20.68,21.27,20.68,7654.0,21.08,21.19849809251086
141,2019-08-01,20.9,21.34,20.82,10782.0,21.25,21.255483878081506
142,2019-08-02,21.03,21.03,20.31,10653.0,20.48,20.58705912914679
143,2019-08-05,20.35,20.57,20.1,6009.0,20.14,20.422922148084336
144,2019-08-06,19.9,20.38,19.5,6858.0,19.71,20.03330475041275
145,2019-08-07,19.94,19.95,19.66,4379.0,19.7,19.847813962722356
146,2019-08-08,19.91,19.91,19.42,8074.0,19.56,19.648904482676173
147,2019-08-09,19.71,19.75,19.07,6934.0,19.08,19.358687080066662
148,2019-08-12,19.18,19.29,18.88,7567.0,19.29,19.143788656232648
149,2019-08-13,19.12,19.25,18.96,3990.0,19.15,19.205067578447004
150,2019-08-14,19.23,19.8,19.23,7906.0,19.59,19.73948482442717
151,2019-08-15,19.1,19.79,19.02,7053.0,19.7,19.628043075515528
152,2019-08-16,19.77,19.88,19.5,8770.0,19.57,19.75609517216294
153,2019-08-19,19.69,20.3,19.43,9486.0,20.3,20.0227058367455
154,2019-08-20,20.25,20.42,20.0,6769.0,20.01,20.28980757237211
155,2019-08-21,20.06,21.16,20.06,16562.0,20.71,20.93000367482294
156,2019-08-22,20.53,20.95,20.24,12772.0,20.41,20.709939398006192
157,2019-08-23,20.5,20.65,20.3,5460.0,20.61,20.563926837437112
158,2019-08-26,20.15,20.38,20.01,7322.0,20.18,20.31698334956226
159,2019-08-27,20.28,21.45,20.26,17156.0,21.22,21.1813597572234
160,2019-08-28,21.27,21.5,20.83,13694.0,20.85,21.202409276797606
161,2019-08-29,20.89,21.7,20.25,23815.0,20.45,21.06480731593546
162,2019-08-30,20.55,21.17,20.52,23210.0,20.9,21.073926425851226
163,2019-09-02,20.72,21.37,20.4,23680.0,21.3,21.037220103789778
164,2019-09-03,21.13,21.39,20.92,13431.0,21.0,21.262805033454477
165,2019-09-04,21.0,21.26,20.73,12628.0,21.12,21.08586467650148
166,2019-09-05,21.2,23.23,21.09,44797.0,23.23,22.62444391227185
167,2019-09-06,24.32,24.9,23.3,70135.0,24.05,24.05620594681084
168,2019-09-09,24.02,24.1,22.73,44832.0,23.35,23.19450678455941
169,2019-09-10,23.18,23.18,22.75,29164.0,23.01,22.967052052534168
170,2019-09-11,23.02,23.15,22.81,16889.0,22.81,23.060992645019194
171,2019-09-12,22.81,23.09,22.8,15003.0,22.85,23.108451011072138
172,2019-09-16,23.0,23.0,22.54,21225.0,22.7,22.759956048316425
173,2019-09-17,22.64,23.0,22.44,19441.0,22.86,22.846863959681635
174,2019-09-18,22.67,24.3,22.67,47149.0,24.0,23.90670525622401
175,2019-09-19,24.0,24.49,23.1,45040.0,23.45,23.756892811272813
176,2019-09-20,23.43,23.43,22.87,17912.0,23.06,23.10872746013688
177,2019-09-23,22.89,23.18,22.52,13346.0,22.9,22.912640322139882
178,2019-09-24,22.9,23.1,22.71,9875.0,22.76,23.00063874307776
179,2019-09-25,22.89,23.16,22.6,12094.0,23.05,22.96099986424754
180,2019-09-26,23.3,23.3,22.55,10005.0,22.58,22.826404375816324
181,2019-09-27,22.58,22.79,21.58,11582.0,22.4,22.055986094498383
182,2019-09-30,22.5,22.5,21.91,5623.0,21.91,22.151604367435624
183,2019-10-08,22.06,22.06,21.5,12707.0,21.54,21.74012285201378
184,2019-10-09,21.54,21.87,21.4,8949.0,21.83,21.771276094288986
185,2019-10-10,21.92,22.15,21.61,7038.0,21.99,21.948574826865528
186,2019-10-11,21.97,22.3,21.91,7369.0,21.99,22.261690525025497
187,2019-10-14,22.02,22.68,22.02,11414.0,22.46,22.58377588247105
188,2019-10-15,22.41,22.46,22.11,7720.0,22.3,22.323529858076643
189,2019-10-16,22.33,22.6,22.04,7372.0,22.4,22.40020264308719
190,2019-10-17,22.4,22.4,21.72,11099.0,21.9,21.984428329306635
191,2019-10-18,22.0,22.15,21.63,7505.0,21.74,21.927561748697666
192,2019-10-21,21.68,21.98,21.49,8640.0,21.92,21.851308313340176
193,2019-10-22,22.0,22.21,21.8,7085.0,22.2,22.100832331093574
194,2019-10-23,22.22,22.44,21.91,6860.0,22.02,22.240811155179877
195,2019-10-24,22.02,22.49,21.81,10571.0,22.33,22.29064126878704
196,2019-10-25,22.4,22.4,22.08,7799.0,22.21,22.264147780437966
197,2019-10-28,22.32,22.43,22.05,9439.0,22.22,22.298743617848448
198,2019-10-29,22.14,22.21,21.5,8292.0,21.61,21.802351665640778
199,2019-10-30,21.62,22.45,21.62,15856.0,22.28,22.302304811950325
200,2019-10-31,22.21,22.49,21.11,22528.0,21.18,21.662035164299983
201,2019-11-01,21.4,21.98,21.18,22026.0,21.86,21.74513257060506
202,2019-11-04,21.95,22.46,21.91,17127.0,22.27,22.384273694756534
203,2019-11-05,22.11,23.17,22.11,28197.0,23.1,22.95288943910944
204,2019-11-06,23.12,23.12,22.54,17804.0,22.77,22.783970508850345
205,2019-11-07,22.78,23.19,22.71,16561.0,22.84,23.120378131092323
206,2019-11-08,23.05,23.27,22.8,15406.0,22.98,23.119718228181707
207,2019-11-11,22.83,22.96,22.41,14729.0,22.85,22.706243662911486
208,2019-11-12,22.61,23.5,22.61,16882.0,23.22,23.330435393866487
209,2019-11-13,23.26,23.32,22.63,13736.0,23.04,22.92289241383636
210,2019-11-14,22.84,23.05,22.65,10795.0,22.73,22.948068446164815
211,2019-11-15,22.73,22.83,22.22,12497.0,22.35,22.514714084270512
212,2019-11-18,22.35,23.18,22.24,16534.0,23.18,22.944455331807692
213,2019-11-19,23.03,23.24,22.9,13084.0,23.16,23.185610848361655
214,2019-11-20,23.03,23.13,22.65,10506.0,22.71,22.914396153253307
215,2019-11-21,22.7,23.09,22.46,12286.0,22.67,22.891928214990987
216,2019-11-22,22.63,23.2,22.3,20075.0,22.5,22.877623162535468
217,2019-11-25,22.84,22.84,21.56,19663.0,21.69,21.95851502845902
218,2019-11-26,21.68,21.8,21.28,12535.0,21.37,21.56743472380532
219,2019-11-27,21.31,21.62,21.04,9490.0,21.19,21.42709126415787
220,2019-11-28,21.73,21.73,21.0,9466.0,21.21,21.276500235796362
221,2019-11-29,21.2,21.45,21.06,6986.0,21.25,21.377160841436563
222,2019-12-02,21.25,21.43,20.6,14166.0,20.74,20.984716773747852
223,2019-12-03,20.57,20.76,20.46,6628.0,20.68,20.731749648152277
224,2019-12-04,20.6,20.82,20.58,5498.0,20.71,20.85171849127976
225,2019-12-05,20.71,20.96,20.67,8234.0,20.85,20.96748217395256
226,2019-12-06,20.85,21.1,20.83,5980.0,20.97,21.12150764919402
227,2019-12-09,20.95,21.38,20.92,11196.0,21.3,21.33787911066282
228,2019-12-10,21.25,21.83,21.03,15476.0,21.78,21.592133033419667
229,2019-12-11,21.83,21.98,21.24,17686.0,21.52,21.59143939324448
230,2019-12-12,21.4,21.41,21.08,10552.0,21.08,21.27538370172343
231,2019-12-13,21.15,21.39,21.12,11527.0,21.33,21.40894351267014
