,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,17.35,17.79,17.32,18100.0,17.64,17.67172946286466
1,2019-01-03,17.64,17.86,17.38,11770.0,17.39,17.614817885593176
2,2019-01-04,17.18,18.11,16.96,24553.0,18.03,17.696501982512626
3,2019-01-07,18.27,18.57,18.03,23027.0,18.48,18.317461915998948
4,2019-01-08,18.48,18.59,18.33,11001.0,18.46,18.462800637057253
5,2019-01-09,18.65,20.29,18.65,61669.0,19.48,19.851713165494154
6,2019-01-10,19.34,19.86,19.1,40422.0,19.75,19.54249893267163
7,2019-01-11,20.1,20.7,19.8,40537.0,19.88,20.306974861219206
8,2019-01-14,20.23,20.78,19.93,26930.0,20.06,20.398224015048573
9,2019-01-15,20.06,20.33,19.81,19885.0,20.3,20.069536530419768
10,2019-01-16,20.28,21.1,20.2,40891.0,20.93,20.82248852302014
11,2019-01-17,20.91,21.09,20.46,19653.0,20.63,20.688271109555004
12,2019-01-18,20.49,20.84,20.15,22407.0,20.77,20.481389702191585
13,2019-01-21,20.77,20.84,20.43,13365.0,20.74,20.55945647696574
14,2019-01-22,20.54,20.72,20.17,12970.0,20.17,20.384006523563308
15,2019-01-23,20.42,20.99,20.36,24656.0,20.71,20.797433690625628
16,2019-01-24,20.51,21.22,20.51,25917.0,21.07,21.03582741985759
17,2019-01-25,21.17,21.17,20.75,16535.0,20.8,20.843167872613055
18,2019-01-28,20.86,21.58,20.84,22519.0,21.02,21.37438418365548
19,2019-01-29,21.03,21.5,19.88,26675.0,21.28,20.44270412024942
20,2019-01-30,21.11,21.18,20.37,16626.0,20.45,20.57148609370799
21,2019-01-31,20.46,20.97,20.45,14337.0,20.6,20.833503148262498
22,2019-02-01,20.89,21.63,20.73,19858.0,21.45,21.303451059716615
23,2019-02-11,21.69,22.46,21.43,21389.0,22.44,22.039790781680754
24,2019-02-12,22.38,22.64,22.11,22047.0,22.21,22.356364295182967
25,2019-02-13,22.56,23.25,22.5,38961.0,23.02,23.016142184767567
26,2019-02-14,22.97,23.23,22.65,17172.0,22.83,22.90194504119979
