,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,37.8,38.6,37.55,43782.0,38.31,38.19261698519294
1,2019-01-03,38.05,38.78,38.01,40771.0,38.16,38.51101262471847
2,2019-01-04,37.6,39.66,37.5,58633.0,39.21,39.23296674337771
3,2019-01-07,40.05,42.8,40.05,125152.0,42.09,42.20884646669038
4,2019-01-08,42.05,42.97,41.8,81157.0,42.06,42.43855017144085
5,2019-01-09,42.18,43.8,41.75,94645.0,42.37,43.08280683914001
6,2019-01-10,42.1,42.58,41.5,52598.0,41.56,41.93565091495944
7,2019-01-11,41.69,42.29,41.13,44171.0,41.49,41.68690059181911
8,2019-01-14,41.69,41.69,40.32,39869.0,40.7,40.64058955306103
9,2019-01-15,40.58,41.8,40.38,54856.0,41.8,41.35699632683671
10,2019-01-16,41.53,43.08,41.39,63589.0,41.4,42.627186319559385
11,2019-01-17,41.21,41.75,40.36,50777.0,40.46,40.959081588003954
12,2019-01-18,40.4,41.64,40.13,42253.0,40.89,41.18702956744104
13,2019-01-21,40.89,42.7,40.62,99783.0,42.55,42.06155924336439
14,2019-01-22,42.5,42.67,41.81,54961.0,42.42,41.98089407395208
15,2019-01-23,42.1,42.49,41.55,32720.0,42.11,41.93315279846176
16,2019-01-24,42.14,46.32,42.14,180392.0,45.8,45.4922074817801
17,2019-01-25,45.81,46.9,45.49,114239.0,45.75,46.2125061303322
18,2019-01-28,46.2,47.25,45.77,81697.0,45.77,46.5811458334127
19,2019-01-29,45.41,46.44,44.9,62723.0,45.87,45.77685578554513
20,2019-01-30,45.47,46.49,45.07,42224.0,45.12,45.947536829930606
21,2019-01-31,45.35,46.65,45.35,54548.0,45.66,46.30280065207432
22,2019-02-01,46.01,47.8,45.6,68686.0,47.51,47.135299388079154
23,2019-02-11,47.62,49.85,47.62,61064.0,48.9,49.42150697188555
24,2019-02-12,48.59,49.09,47.7,64771.0,48.15,48.20663474040525
25,2019-02-13,48.15,49.96,47.81,106021.0,48.28,49.229366412777836
26,2019-02-14,47.78,48.99,47.2,74968.0,48.74,48.23102696932335
27,2019-02-15,48.48,48.86,47.98,49093.0,48.1,48.26205079291971
28,2019-02-18,48.25,49.72,47.38,115185.0,49.41,48.66255333145818
29,2019-02-19,49.15,50.17,46.81,140248.0,47.85,48.175626274365534
30,2019-02-20,47.6,47.66,46.5,88598.0,47.18,46.61681757933049
31,2019-02-21,47.28,48.49,46.21,107658.0,46.44,47.350166894753066
32,2019-02-22,46.39,49.56,46.39,133367.0,49.5,48.8939436282405
33,2019-02-25,52.0,54.11,50.1,181836.0,53.3,52.19824176099215
34,2019-02-26,53.0,53.88,50.9,132151.0,52.2,52.04304462129507
35,2019-02-27,51.5,52.56,50.61,88941.0,51.3,51.56772796963639
36,2019-02-28,51.8,53.01,51.01,82886.0,51.58,52.08425003247457
37,2019-03-01,51.9,52.33,50.62,53561.0,51.73,51.2277214101062
38,2019-03-04,52.98,56.9,52.0,154521.0,55.58,55.509395836495635
39,2019-03-05,55.51,61.14,55.3,121935.0,61.14,60.19181643395915
40,2019-03-06,67.0,67.25,62.54,290321.0,65.17,63.53788470341543
41,2019-03-07,65.31,71.48,63.45,194252.0,67.8,69.2638885200441
42,2019-03-08,67.0,74.58,63.5,277152.0,72.65,71.06129860980036
43,2019-03-11,76.48,79.0,65.39,266829.0,71.5,71.14478027723789
44,2019-03-12,73.81,78.65,72.57,219181.0,78.65,76.78355725802984
45,2019-03-13,80.5,83.0,70.9,241677.0,72.0,76.09869987065821
46,2019-03-14,70.0,72.0,67.36,189184.0,69.1,69.54296771684696
47,2019-03-15,69.97,70.8,67.48,130318.0,68.38,68.65571752384108
48,2019-03-18,68.43,71.66,65.55,141712.0,70.9,69.11705347516465
49,2019-03-19,69.8,74.3,68.55,132538.0,71.66,72.69182399042455
50,2019-03-20,71.0,71.86,67.62,107451.0,69.35,69.22804891662133
51,2019-03-21,69.14,72.8,67.99,154107.0,70.42,71.24795221229789
52,2019-03-22,71.7,73.94,69.38,131694.0,71.36,71.80585238633117
53,2019-03-25,69.6,73.44,69.18,139537.0,71.11,72.35712346165911
54,2019-03-26,71.24,73.18,68.0,133457.0,68.0,70.501595032204
55,2019-03-27,68.89,70.04,66.12,116533.0,68.11,67.7479728596
56,2019-03-28,67.21,71.5,67.2,120703.0,68.19,70.700408488871
57,2019-03-29,67.69,71.1,65.53,144111.0,70.49,68.981354314279
58,2019-04-01,71.14,75.07,69.94,151948.0,73.57,73.46837747179126
59,2019-04-02,73.5,77.5,72.48,149737.0,72.91,75.99864915772471
60,2019-04-03,72.22,73.88,71.6,90007.0,73.25,72.91908390917555
61,2019-04-04,74.5,75.66,70.12,144161.0,71.0,72.29098347001278
62,2019-04-08,70.5,70.5,66.7,147346.0,66.9,67.56071477810897
63,2019-04-09,67.0,68.49,65.9,92466.0,67.25,67.26476966413176
64,2019-04-10,66.88,67.3,65.53,74087.0,66.68,66.03332498995397
65,2019-04-11,66.6,66.6,62.68,125861.0,63.76,63.66180409127553
66,2019-04-12,64.08,65.29,63.82,68925.0,64.61,64.66638521331532
67,2019-04-15,65.85,67.35,63.36,89472.0,63.64,65.29250755735399
68,2019-04-16,63.01,67.13,62.26,114596.0,66.91,65.9257560521387
69,2019-04-17,66.81,67.34,65.6,87633.0,65.8,66.11699424836135
70,2019-04-18,65.53,66.65,64.66,55516.0,64.96,65.68921189401959
71,2019-04-19,64.75,65.49,63.75,49148.0,64.5,64.49241747845758
72,2019-04-22,65.25,67.29,64.5,110802.0,65.44,66.20580465772056
73,2019-04-23,65.29,66.5,63.1,84483.0,63.97,64.65722678955598
74,2019-04-24,64.15,67.22,62.21,131608.0,66.76,65.30366143947592
75,2019-04-25,66.5,67.35,62.78,103771.0,63.24,64.54227738698165
76,2019-04-26,62.99,65.5,62.58,85306.0,63.89,64.67218604112492
77,2019-04-29,64.47,64.47,61.15,85799.0,61.8,62.010852082293056
78,2019-04-30,61.33,63.02,60.55,65793.0,61.01,62.07337253329595
79,2019-05-06,58.0,59.35,54.91,97695.0,54.91,56.95113962900368
80,2019-05-07,55.47,56.13,54.8,67201.0,55.9,55.33311693016287
