,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.9,4.93,4.81,127772.0,4.84,4.861979202247762
1,2019-01-03,4.82,4.91,4.82,154974.0,4.84,4.889463768372062
2,2019-01-04,4.8,4.93,4.8,137369.0,4.93,4.898726874682714
3,2019-01-07,4.92,5.01,4.89,143747.0,4.96,4.968126432181478
4,2019-01-08,4.98,5.08,4.92,177194.0,5.03,5.014760147615254
5,2019-01-09,5.04,5.13,4.96,189117.0,4.98,5.05342236428415
6,2019-01-10,4.98,5.06,4.97,146642.0,5.0,5.03461529185958
7,2019-01-11,4.97,5.05,4.96,101978.0,5.03,5.024127934969355
8,2019-01-14,5.02,5.08,5.01,101353.0,5.03,5.059283826368348
9,2019-01-15,5.03,5.07,4.98,173530.0,5.03,5.0274503325805115
10,2019-01-16,5.05,5.16,5.01,154808.0,5.06,5.105639049228078
11,2019-01-17,5.04,5.09,5.01,89254.0,5.02,5.057774103029688
12,2019-01-18,5.04,5.06,4.97,151512.0,5.01,5.00849929476142
13,2019-01-21,5.0,5.05,4.99,103902.0,5.0,5.0320118761515
14,2019-01-22,5.02,5.02,4.86,123061.0,4.9,4.910674220323427
15,2019-01-23,4.9,4.93,4.86,88367.0,4.91,4.8964392721150425
16,2019-01-24,4.9,4.94,4.87,68598.0,4.91,4.910547980418404
17,2019-01-25,4.91,4.92,4.84,88648.0,4.86,4.870761952409515
18,2019-01-28,4.87,5.21,4.71,171088.0,4.75,5.01163070207414
19,2019-01-29,4.79,4.8,4.66,131242.0,4.75,4.70966849948458
20,2019-01-30,4.69,4.77,4.67,87516.0,4.68,4.7377084098388575
21,2019-01-31,4.68,4.72,4.54,99970.0,4.58,4.614672980621339
22,2019-02-01,4.6,4.78,4.56,127748.0,4.71,4.7079735287765505
23,2019-02-11,4.73,4.82,4.71,112197.0,4.79,4.785241269484673
24,2019-02-12,4.8,4.83,4.76,115051.0,4.8,4.79700646991804
25,2019-02-13,4.8,4.88,4.77,165423.0,4.87,4.841334813532254
26,2019-02-14,4.85,4.87,4.79,114074.0,4.81,4.825546450657459
27,2019-02-15,4.81,4.85,4.76,125369.0,4.78,4.807469766299958
28,2019-02-18,4.79,4.91,4.79,211774.0,4.9,4.882254848072018
29,2019-02-19,4.92,4.99,4.8,210814.0,4.88,4.8913472243619625
30,2019-02-20,4.89,4.91,4.81,154850.0,4.86,4.851945765563874
31,2019-02-21,4.87,4.89,4.79,182164.0,4.81,4.832311828735436
32,2019-02-22,4.82,4.96,4.78,222021.0,4.94,4.89907076521943
33,2019-02-25,4.95,5.35,4.95,561980.0,5.35,5.2517572925011144
34,2019-02-26,5.32,5.37,5.21,316327.0,5.26,5.2837941092483725
35,2019-02-27,5.26,5.35,5.18,212397.0,5.24,5.273116928341293
36,2019-02-28,5.24,5.33,5.21,146688.0,5.27,5.287326732968301
37,2019-03-01,5.26,5.31,5.19,161564.0,5.28,5.250101839235411
38,2019-03-04,5.3,5.53,5.26,344101.0,5.36,5.4454038938287805
39,2019-03-05,5.37,5.51,5.37,281411.0,5.5,5.476251272280856
40,2019-03-06,5.56,5.6,5.41,277490.0,5.55,5.487438793799377
41,2019-03-07,5.55,5.6,5.48,266615.0,5.54,5.5405540156138295
42,2019-03-08,5.45,5.53,5.31,265901.0,5.31,5.41398808078036
43,2019-03-11,5.32,5.6,5.32,285985.0,5.55,5.529380908611116
44,2019-03-12,5.58,5.68,5.49,243229.0,5.6,5.593008570749078
45,2019-03-13,5.59,5.59,5.36,210176.0,5.45,5.4313126769626
46,2019-03-14,5.42,5.5,5.31,138054.0,5.34,5.403544459257692
47,2019-03-15,5.32,5.45,5.32,110980.0,5.4,5.417069091967007
48,2019-03-18,5.42,5.53,5.38,149191.0,5.5,5.474610742256716
49,2019-03-19,5.51,5.54,5.42,118566.0,5.46,5.470284511349854
50,2019-03-20,5.47,5.79,5.43,367366.0,5.69,5.681408621748253
51,2019-03-21,5.68,5.71,5.59,213275.0,5.67,5.6409303730003195
52,2019-03-22,5.65,5.66,5.48,185802.0,5.59,5.540125192050991
53,2019-03-25,5.49,5.58,5.45,143623.0,5.5,5.5296577207490065
54,2019-03-26,5.55,5.57,5.35,146616.0,5.37,5.426340758087156
55,2019-03-27,5.39,5.45,5.22,140949.0,5.44,5.317053561573225
56,2019-03-28,5.41,5.45,5.33,100051.0,5.38,5.384668104585295
57,2019-03-29,5.35,5.54,5.34,174556.0,5.51,5.484859207353161
58,2019-04-01,5.52,5.65,5.51,279050.0,5.64,5.611497478289041
59,2019-04-02,5.71,5.75,5.54,280647.0,5.6,5.623119168174058
60,2019-04-03,5.62,5.67,5.53,252809.0,5.66,5.5962477799828765
61,2019-04-04,5.64,6.04,5.63,512987.0,5.91,5.932414276944848
62,2019-04-08,6.08,6.2,5.9,506049.0,5.97,6.046590531348108
63,2019-04-09,6.02,6.08,5.82,242820.0,5.88,5.925635771376237
64,2019-04-10,5.84,5.94,5.72,217340.0,5.85,5.831085945023079
65,2019-04-11,5.85,5.99,5.77,182870.0,5.8,5.898007468428106
66,2019-04-12,5.77,5.85,5.72,160868.0,5.76,5.794790682306533
67,2019-04-15,5.82,5.89,5.68,175154.0,5.68,5.774627876564787
68,2019-04-16,5.65,5.76,5.55,182924.0,5.73,5.662503787305102
69,2019-04-17,5.74,5.79,5.69,158154.0,5.75,5.742777592855342
70,2019-04-18,5.77,5.77,5.66,118144.0,5.67,5.693577194641057
71,2019-04-19,5.68,5.76,5.66,143432.0,5.71,5.725772495879444
72,2019-04-22,5.71,5.76,5.65,152933.0,5.75,5.705813115091481
73,2019-04-23,5.72,5.72,5.44,285539.0,5.49,5.526927325683014
74,2019-04-24,5.49,5.5,5.33,254633.0,5.4,5.388315748160748
75,2019-04-25,5.36,5.42,5.22,172845.0,5.23,5.308446154558585
76,2019-04-26,5.2,5.29,5.14,169792.0,5.19,5.22674868352751
77,2019-04-29,5.24,5.27,5.11,158117.0,5.15,5.173511994457918
78,2019-04-30,5.14,5.29,5.13,121089.0,5.2,5.245378224347586
79,2019-05-06,5.02,5.08,4.73,233720.0,4.82,4.865292432405528
80,2019-05-07,4.85,4.88,4.73,139128.0,4.82,4.791292158891939
81,2019-05-08,4.71,4.8,4.69,144905.0,4.76,4.765669335630112
82,2019-05-09,4.72,4.78,4.68,95396.0,4.7,4.73904894958635
83,2019-05-10,4.74,4.85,4.68,147716.0,4.83,4.78239977741346
84,2019-05-13,4.79,4.81,4.73,82036.0,4.75,4.765334462388922
85,2019-05-14,4.71,4.77,4.63,106499.0,4.66,4.7012722053406275
86,2019-05-15,4.7,4.78,4.68,105160.0,4.77,4.747885177119481
87,2019-05-16,4.77,4.96,4.76,147568.0,4.92,4.906059714173412
88,2019-05-17,4.93,4.93,4.75,105631.0,4.76,4.806743080238208
89,2019-05-20,4.74,4.8,4.66,74205.0,4.79,4.730822850999369
90,2019-05-21,4.78,4.89,4.77,79383.0,4.85,4.85642313740567
91,2019-05-22,4.86,4.86,4.76,54791.0,4.8,4.792201849908908
92,2019-05-23,4.76,4.81,4.7,54984.0,4.71,4.757161679766728
93,2019-05-24,4.71,4.77,4.7,55553.0,4.76,4.749564822723366
94,2019-05-27,4.76,4.87,4.72,86868.0,4.84,4.81561345652849
95,2019-05-28,4.84,4.89,4.8,79491.0,4.84,4.851200215626062
96,2019-05-29,4.82,4.88,4.79,65599.0,4.83,4.845428572983255
97,2019-05-30,4.83,4.95,4.83,102388.0,4.92,4.9208932892402695
98,2019-05-31,4.92,4.93,4.82,98527.0,4.83,4.859901648959316
99,2019-06-03,4.86,4.88,4.73,85668.0,4.73,4.786315650526731
100,2019-06-04,4.74,4.78,4.69,59891.0,4.73,4.736899438823585
101,2019-06-05,4.75,4.79,4.72,60736.0,4.73,4.760848313939158
102,2019-06-06,4.71,4.76,4.68,75124.0,4.7,4.728471233923382
103,2019-06-10,4.71,4.76,4.68,53422.0,4.71,4.728221773682537
104,2019-06-11,4.71,4.89,4.71,102921.0,4.87,4.8453320478817625
105,2019-06-12,4.91,4.93,4.83,97129.0,4.86,4.871230179880869
106,2019-06-13,4.87,4.91,4.82,68254.0,4.89,4.866656958289258
107,2019-06-14,4.88,4.93,4.78,69047.0,4.8,4.849080348559562
108,2019-06-17,4.79,4.92,4.78,73424.0,4.86,4.881035281947232
109,2019-06-18,4.84,4.91,4.83,60706.0,4.86,4.886638788429831
110,2019-06-19,4.94,5.05,4.9,98568.0,4.93,4.995279098931989
111,2019-06-20,4.93,5.05,4.91,133133.0,5.01,5.007021017497145
112,2019-06-21,5.0,5.22,5.0,206151.0,5.11,5.165176670470877
113,2019-06-24,5.18,5.2,5.07,104922.0,5.11,5.119668675105323
114,2019-06-25,5.08,5.1,4.97,111591.0,5.03,5.020005804402168
115,2019-06-26,5.01,5.03,4.96,71454.0,4.99,4.991622393911486
116,2019-06-27,4.98,5.08,4.98,70723.0,5.02,5.05543191146915
117,2019-06-28,5.05,5.05,4.87,124772.0,4.9,4.926650537748357
118,2019-07-01,5.02,5.02,4.93,205675.0,5.0,4.960502083755709
119,2019-07-02,4.98,5.04,4.97,122212.0,5.0,5.01962778466829
120,2019-07-03,5.02,5.13,4.96,169332.0,5.08,5.061918931847845
121,2019-07-04,5.07,5.13,5.01,134703.0,5.03,5.074623920237807
