,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,15.01,15.23,14.85,62381.0,15.01,15.066581254332467
1,2019-01-03,15.1,15.2,14.9,66872.0,14.97,15.018786029173198
2,2019-01-04,14.9,15.38,14.7,87306.0,15.36,15.141552817512315
3,2019-01-07,15.53,15.75,15.41,93042.0,15.7,15.584915580721425
4,2019-01-08,15.65,16.18,15.56,105436.0,15.95,15.990972298211524
5,2019-01-09,16.2,16.53,16.05,106006.0,16.06,16.320746867480093
6,2019-01-10,16.46,16.65,16.18,90598.0,16.25,16.382838032630822
7,2019-01-11,16.09,16.37,16.04,50520.0,16.3,16.280258833672672
8,2019-01-14,16.32,16.32,15.82,50720.0,15.94,15.963322547585
9,2019-01-15,16.0,16.59,15.97,76170.0,16.49,16.458714342949484
10,2019-01-16,16.67,16.68,16.36,49591.0,16.4,16.447230673230774
11,2019-01-17,16.37,16.62,16.3,49619.0,16.36,16.520380510566007
12,2019-01-18,16.97,17.38,16.52,129942.0,16.94,16.94256140995074
13,2019-01-21,17.15,17.85,17.01,156142.0,17.72,17.562504251872248
14,2019-01-22,17.64,17.97,17.41,83440.0,17.6,17.724357210577214
15,2019-01-23,17.38,17.71,17.31,54553.0,17.5,17.595241655911035
16,2019-01-24,17.5,17.63,17.1,60886.0,17.42,17.313660595215204
17,2019-01-25,17.64,17.81,17.44,64575.0,17.63,17.61729903357973
18,2019-01-28,17.71,17.85,17.45,42845.0,17.48,17.639779930518642
19,2019-01-29,17.41,17.49,16.81,90365.0,17.32,17.022081429916565
20,2019-01-30,17.31,17.65,16.94,59186.0,17.0,17.333241315414174
21,2019-01-31,17.25,17.28,16.85,45044.0,17.07,16.988561303466863
22,2019-02-01,17.05,17.28,16.96,67164.0,17.26,17.152429736450976
23,2019-02-11,17.21,17.65,17.15,70012.0,17.6,17.51720686605345
24,2019-02-12,17.61,18.07,17.41,101325.0,18.07,17.81491030685171
25,2019-02-13,18.07,18.27,17.89,112528.0,18.14,18.04450755202488
26,2019-02-14,18.25,19.19,18.11,147707.0,18.91,18.88197273014295
27,2019-02-15,18.88,19.12,18.7,99721.0,18.83,18.899497049691146
28,2019-02-18,19.25,19.65,18.94,107503.0,19.6,19.319613976431405
29,2019-02-19,19.6,19.8,19.13,90797.0,19.61,19.399213793429507
30,2019-02-20,19.4,19.87,19.37,79293.0,19.65,19.740398386166817
31,2019-02-21,19.78,20.09,19.38,86170.0,19.66,19.727235029307383
32,2019-02-22,19.54,19.95,19.54,73829.0,19.87,19.850829764527322
33,2019-02-25,19.92,20.8,19.87,112171.0,20.64,20.584304109247537
34,2019-02-26,20.3,20.44,19.79,189901.0,19.91,19.93128642692558
35,2019-02-27,19.91,20.18,19.44,108858.0,19.62,19.755389066407368
36,2019-02-28,19.81,20.33,19.77,108282.0,20.03,20.162352113922708
37,2019-03-01,20.19,20.25,19.8,69650.0,20.0,19.93346392042337
38,2019-03-04,20.08,20.42,19.88,137876.0,20.0,20.139742036337676
39,2019-03-05,20.0,20.85,19.99,136188.0,20.84,20.64263602989383
40,2019-03-06,20.8,20.95,20.44,112862.0,20.84,20.604629613237442
41,2019-03-07,20.61,20.78,20.09,118379.0,20.4,20.323072044757243
42,2019-03-08,20.22,20.22,19.51,153512.0,19.57,19.6264743326007
43,2019-03-11,19.82,20.16,19.81,113056.0,19.98,20.02679497279112
44,2019-03-12,20.36,21.63,20.36,269774.0,21.4,21.26792531792778
45,2019-03-13,21.74,21.8,21.0,163996.0,21.23,21.167666468294904
46,2019-03-14,21.51,21.85,20.81,143443.0,21.24,21.232968294448952
47,2019-03-15,21.55,22.11,21.15,133264.0,21.6,21.675700746898258
48,2019-03-18,21.74,22.54,21.6,131284.0,22.53,22.252554732557957
49,2019-03-19,22.5,22.72,22.13,97761.0,22.36,22.369745799528275
50,2019-03-20,22.65,22.88,21.73,98138.0,22.22,22.166680881767782
51,2019-03-21,22.1,23.22,22.1,143833.0,22.77,22.97911123706056
52,2019-03-22,22.5,22.9,22.04,90308.0,22.3,22.47819356110706
53,2019-03-25,21.9,22.49,21.78,98457.0,22.08,22.26594779599975
54,2019-03-26,22.12,23.58,22.12,147218.0,22.76,23.300390246038578
55,2019-03-27,23.14,23.19,22.12,96311.0,22.6,22.43030707765902
56,2019-03-28,22.6,23.74,22.41,137448.0,23.14,23.376539582694072
57,2019-03-29,23.19,23.79,22.88,125591.0,23.79,23.41334369524818
58,2019-04-01,24.1,25.97,24.1,209135.0,25.81,25.588634150599418
59,2019-04-02,25.9,26.56,25.53,182407.0,26.28,26.081625554153824
60,2019-04-03,26.2,26.64,25.93,118855.0,26.38,26.305031990107125
61,2019-04-04,26.38,26.85,26.1,111869.0,26.34,26.510956572377392
62,2019-04-08,26.89,26.98,25.7,125504.0,26.04,26.06995958164222
63,2019-04-09,26.49,26.49,25.86,97678.0,26.47,25.982496405177447
64,2019-04-10,25.18,26.0,25.01,184880.0,25.22,25.63578902533091
65,2019-04-11,25.5,26.14,25.1,141558.0,25.27,25.68054070597086
66,2019-04-12,25.32,25.57,24.91,75227.0,25.12,25.20312306275636
