,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,6.36,6.36,6.22,8204.0,6.34,6.2948754876527175
1,2019-01-03,6.25,6.33,6.15,12882.0,6.28,6.2672103810558015
2,2019-01-04,6.24,6.4,6.18,15886.0,6.37,6.338328648533892
3,2019-01-07,6.38,6.4,6.35,16578.0,6.39,6.398877528995153
4,2019-01-08,6.39,6.54,6.35,18243.0,6.5,6.492810673191316
5,2019-01-09,6.5,6.75,6.5,24112.0,6.71,6.69698477677862
6,2019-01-10,6.71,6.74,6.62,11617.0,6.69,6.694115512798166
7,2019-01-11,6.7,6.71,6.62,8631.0,6.69,6.676244533227689
8,2019-01-14,6.69,6.69,6.56,13941.0,6.64,6.628664154422558
9,2019-01-15,6.68,6.7,6.61,8312.0,6.7,6.669623241454682
10,2019-01-16,6.7,6.76,6.65,12840.0,6.72,6.730340474910915
11,2019-01-17,6.73,6.75,6.63,11753.0,6.67,6.700712245742805
12,2019-01-18,6.65,6.84,6.6,16569.0,6.78,6.771438059533679
13,2019-01-21,6.78,6.94,6.78,16339.0,6.9,6.910786378680777
14,2019-01-22,6.93,6.94,6.81,7228.0,6.85,6.878605649976834
15,2019-01-23,6.71,6.85,6.71,9254.0,6.8,6.826668226787381
16,2019-01-24,6.77,6.8,6.75,5539.0,6.8,6.796750510396978
17,2019-01-25,6.84,6.85,6.61,17662.0,6.8,6.721683764007457
18,2019-01-28,6.8,6.82,6.55,11375.0,6.63,6.675583158106151
19,2019-01-29,6.61,6.61,6.24,19129.0,6.6,6.399139603421912
20,2019-01-30,6.57,6.61,6.49,5516.0,6.57,6.567908637052908
21,2019-01-31,6.6,6.86,6.47,8377.0,6.6,6.719012557714168
22,2019-02-01,6.68,6.7,6.54,7090.0,6.7,6.625413390924513
23,2019-02-11,6.79,6.91,6.63,27222.0,6.9,6.793748015534895
24,2019-02-12,6.88,7.08,6.82,29699.0,7.05,7.001557177295253
25,2019-02-13,7.0,7.3,7.0,44711.0,7.27,7.229443616047258
26,2019-02-14,7.24,7.25,7.12,20605.0,7.17,7.187325743658608
27,2019-02-15,7.17,7.17,7.1,11106.0,7.14,7.141275814687897
28,2019-02-18,7.14,7.38,7.14,29763.0,7.38,7.3244636620117065
29,2019-02-19,7.34,7.52,7.3,19108.0,7.35,7.454295589194585
30,2019-02-20,7.42,7.42,7.19,11976.0,7.29,7.2882363935145476
31,2019-02-21,7.23,7.34,7.19,12418.0,7.21,7.295972943065699
32,2019-02-22,7.21,7.27,7.12,17911.0,7.25,7.210792886038287
33,2019-02-25,7.25,7.69,7.25,67807.0,7.54,7.5770952157189555
34,2019-02-26,7.54,8.01,7.54,83983.0,7.77,7.887181909066521
35,2019-02-27,7.75,7.79,7.5,40236.0,7.72,7.633894313657425
36,2019-02-28,7.96,8.12,7.77,79512.0,7.88,7.968005952933522
