,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,29.27,29.43,27.29,19052.0,27.36,27.68632383358854
1,2019-01-03,27.34,27.91,27.0,11076.0,27.13,27.561686050223024
2,2019-01-04,26.98,28.71,26.95,12567.0,28.54,28.3126671509879
3,2019-01-07,28.9,29.1,28.4,11094.0,28.6,28.70589093384124
4,2019-01-08,28.33,28.62,27.6,12966.0,28.07,27.9910026393849
5,2019-01-09,28.01,28.74,27.8,14384.0,28.15,28.4652410035939
6,2019-01-10,28.17,28.31,27.68,11649.0,27.72,27.945762460518488
7,2019-01-11,27.69,28.25,27.6,7409.0,28.22,28.131136069331273
8,2019-01-14,28.41,28.45,27.37,11121.0,27.45,27.605855503705325
9,2019-01-15,27.45,28.11,27.38,7610.0,27.99,27.98154253182698
10,2019-01-16,28.2,29.28,28.1,21332.0,29.12,29.009718180734172
11,2019-01-17,28.98,29.74,28.71,17395.0,29.01,29.399896601873742
12,2019-01-18,29.03,29.72,28.9,10785.0,29.37,29.524047914641326
13,2019-01-21,29.4,30.69,29.39,17964.0,30.0,30.43448409877265
14,2019-01-22,30.08,30.09,29.37,10415.0,29.85,29.55240214062962
15,2019-01-23,29.49,29.7,29.21,7610.0,29.43,29.50107403982899
16,2019-01-24,28.56,30.28,28.56,11954.0,30.26,29.906873826879416
17,2019-01-25,29.98,30.56,29.92,8893.0,30.2,30.45562693943045
18,2019-01-28,30.21,30.6,29.62,8021.0,30.08,30.060146702419207
19,2019-01-29,30.15,30.3,28.92,8723.0,29.71,29.2400231337844
20,2019-01-30,30.0,30.2,29.28,10634.0,29.95,29.59832991486477
21,2019-01-31,29.89,29.9,28.85,10652.0,29.0,29.058680867163478
22,2019-02-01,29.23,30.57,29.23,12491.0,30.23,30.305427231286778
23,2019-02-11,30.35,32.0,30.25,15102.0,31.75,31.550761893804275
24,2019-02-12,32.0,32.77,31.52,13374.0,32.73,32.21863412377117
25,2019-02-13,32.4,32.96,32.14,11457.0,32.62,32.66982719259511
26,2019-02-14,32.8,32.8,32.21,7596.0,32.43,32.363664094297825
27,2019-02-15,32.42,32.58,31.9,8155.0,32.06,32.163566451859076
28,2019-02-18,32.21,33.26,32.18,12936.0,33.15,33.04137434074771
29,2019-02-19,33.13,33.13,32.11,14475.0,32.56,32.30098856993673
30,2019-02-20,32.55,32.55,31.81,7757.0,32.11,31.976263387647638
31,2019-02-21,31.98,32.33,31.47,14596.0,31.66,31.874266809667184
32,2019-02-22,31.75,32.1,31.52,9196.0,32.09,31.899284443054864
33,2019-02-25,32.1,33.65,32.09,21511.0,33.28,33.31152322860386
34,2019-02-26,33.45,34.6,32.92,21206.0,33.34,33.89267597656547
35,2019-02-27,33.32,33.61,32.36,19487.0,32.69,32.755234296933494
36,2019-02-28,32.82,33.97,32.66,16856.0,33.53,33.60310560394376
37,2019-03-01,33.61,33.98,33.09,12353.0,33.53,33.50132822374431
38,2019-03-04,33.54,34.31,33.22,24064.0,33.75,33.90909982934327
39,2019-03-05,33.6,34.0,33.2,17000.0,34.0,33.627110689127605
40,2019-03-06,34.0,34.5,33.53,17714.0,34.04,34.03245479831423
41,2019-03-07,34.29,35.9,33.2,33525.0,35.84,34.548510741658646
42,2019-03-08,34.85,35.0,33.15,34382.0,33.19,33.50906691021234
43,2019-03-11,33.21,34.2,33.2,17224.0,34.2,34.016986082487975
44,2019-03-12,34.8,35.24,34.21,27992.0,34.7,34.68436073000815
45,2019-03-13,34.75,35.68,34.56,27220.0,35.15,35.350514194378334
46,2019-03-14,35.16,35.32,33.23,23094.0,33.76,33.60367818852274
47,2019-03-15,33.51,34.59,33.22,21380.0,33.82,34.12451217437645
48,2019-03-18,33.9,34.69,33.49,20730.0,34.69,34.19619236876943
49,2019-03-19,34.8,34.89,34.05,14657.0,34.27,34.2779222180848
50,2019-03-20,34.34,34.34,33.4,16299.0,33.88,33.58176666971626
51,2019-03-21,34.01,34.2,33.64,12473.0,33.85,33.910796080733874
52,2019-03-22,34.01,34.77,33.71,19797.0,34.6,34.38531085897523
53,2019-03-25,34.05,34.51,33.89,12098.0,33.91,34.33559114644408
54,2019-03-26,33.91,34.2,31.73,18906.0,32.05,32.216390305237795
55,2019-03-27,32.11,33.04,32.11,12131.0,32.8,32.88373469427617
56,2019-03-28,32.6,32.75,32.05,12950.0,32.07,32.31193777807304
57,2019-03-29,32.08,32.91,32.07,13574.0,32.85,32.77488056193185
58,2019-04-01,32.98,34.7,32.92,24270.0,34.42,34.26478668581344
59,2019-04-02,34.68,35.46,34.48,22035.0,34.79,35.1610778156238
60,2019-04-03,34.89,36.67,34.61,35633.0,35.91,36.01616227195009
61,2019-04-04,36.0,37.37,35.75,32023.0,36.36,36.85618822395609
