,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.92,4.94,4.86,6357.0,4.92,4.887610964301824
1,2019-01-03,4.93,4.97,4.84,11425.0,4.87,4.888994807663703
2,2019-01-04,4.75,5.02,4.75,13873.0,4.89,4.962111527607731
3,2019-01-07,4.9,4.92,4.88,10610.0,4.91,4.897220094178642
4,2019-01-08,4.9,4.91,4.85,7844.0,4.9,4.866862034089683
5,2019-01-09,4.9,4.94,4.87,9362.0,4.88,4.905909048578161
6,2019-01-10,4.86,5.02,4.86,14644.0,4.99,4.983717428817787
7,2019-01-11,4.97,5.02,4.96,10904.0,4.99,4.998940093757924
8,2019-01-14,4.98,5.07,4.89,6669.0,4.92,4.980521349461832
9,2019-01-15,4.91,4.97,4.87,8894.0,4.95,4.924371233015572
10,2019-01-16,4.93,4.99,4.91,7880.0,4.95,4.960118732710454
11,2019-01-17,4.95,4.97,4.9,8192.0,4.93,4.924799557162612
12,2019-01-18,4.93,4.95,4.84,8611.0,4.94,4.873789629703943
13,2019-01-21,4.94,5.02,4.94,12805.0,4.98,5.000141575942545
14,2019-01-22,5.0,5.0,4.91,7063.0,4.92,4.92823926400411
15,2019-01-23,4.92,4.99,4.88,10777.0,4.97,4.941837092425901
16,2019-01-24,4.98,5.11,4.96,21950.0,5.1,5.062107930212986
17,2019-01-25,5.1,5.36,5.06,47287.0,5.3,5.263467062519993
18,2019-01-28,5.27,5.46,5.22,28360.0,5.23,5.375290712976245
19,2019-01-29,5.22,5.3,5.15,19951.0,5.21,5.224108863286611
20,2019-01-30,5.21,5.24,5.15,13877.0,5.21,5.183526358459314
21,2019-01-31,5.2,5.21,4.95,21830.0,4.96,5.008460644166884
22,2019-02-01,4.96,5.05,4.91,18356.0,5.01,4.9879286363180215
23,2019-02-11,4.98,5.15,4.94,36339.0,5.06,5.0744847468135665
24,2019-02-12,5.03,5.12,5.01,19120.0,5.08,5.08089012090594
25,2019-02-13,5.05,5.11,5.04,21215.0,5.09,5.08393948486405
26,2019-02-14,5.11,5.24,5.1,20024.0,5.11,5.200453024039384
27,2019-02-15,5.1,5.18,5.05,27022.0,5.11,5.11740213698867
28,2019-02-18,5.11,5.2,5.09,25900.0,5.19,5.1589160210380784
29,2019-02-19,5.2,5.28,5.14,31044.0,5.26,5.2085340971248195
30,2019-02-20,5.25,5.32,5.21,19077.0,5.31,5.269519158828287
31,2019-02-21,5.33,5.34,5.21,19067.0,5.22,5.239685594082594
32,2019-02-22,5.23,5.3,5.18,11920.0,5.26,5.243911119937576
33,2019-02-25,5.28,5.42,5.25,60521.0,5.42,5.351111394013677
34,2019-02-26,5.4,5.53,5.36,42543.0,5.46,5.460748622667845
35,2019-02-27,5.43,5.52,5.42,25104.0,5.45,5.487007265104511
36,2019-02-28,5.45,5.52,5.43,21958.0,5.47,5.484189601121311
37,2019-03-01,5.5,5.64,5.47,32757.0,5.61,5.5794282923316505
38,2019-03-04,5.64,5.72,5.56,46715.0,5.67,5.628641124078345
39,2019-03-05,5.65,5.88,5.61,31940.0,5.73,5.794188665586423
40,2019-03-06,5.75,5.89,5.68,56750.0,5.84,5.791550965544434
41,2019-03-07,5.85,6.13,5.8,56974.0,6.13,6.019236333156063
42,2019-03-08,6.06,6.06,5.82,56262.0,5.82,5.858328298777117
43,2019-03-11,5.7,5.83,5.63,49260.0,5.82,5.7357287993256
44,2019-03-12,5.83,5.96,5.81,51123.0,5.9,5.9038289625603095
45,2019-03-13,5.91,5.93,5.8,25724.0,5.84,5.833699312547176
46,2019-03-14,5.8,5.9,5.58,29221.0,5.63,5.701858705916826
47,2019-03-15,5.64,5.74,5.63,23846.0,5.71,5.705488537762526
48,2019-03-18,5.68,5.89,5.64,37322.0,5.87,5.806568715441598
49,2019-03-19,6.0,6.0,5.81,29306.0,5.9,5.84488339213206
50,2019-03-20,5.9,5.9,5.75,33016.0,5.87,5.774619312901804
51,2019-03-21,5.9,6.09,5.89,55877.0,6.0,6.028285940744295
52,2019-03-22,5.95,6.3,5.95,63342.0,6.29,6.212124670383773
53,2019-03-25,6.2,6.6,6.15,68576.0,6.4,6.462180768261563
54,2019-03-26,6.37,6.62,6.32,63121.0,6.41,6.513578960858121
55,2019-03-27,6.39,6.54,6.17,46860.0,6.25,6.326981928784745
56,2019-03-28,6.23,6.38,6.16,26922.0,6.27,6.288609135681507
57,2019-03-29,6.29,6.37,6.21,30412.0,6.36,6.283746393720623
58,2019-04-01,6.38,6.64,6.38,40849.0,6.64,6.576795826408686
59,2019-04-02,6.71,6.97,6.71,56831.0,6.97,6.902202595785987
60,2019-04-03,6.93,7.29,6.85,55858.0,7.14,7.141022975584425
61,2019-04-04,7.18,7.23,6.98,53811.0,7.12,7.050504705305661
62,2019-04-08,7.17,7.35,7.13,49475.0,7.31,7.269545161763812
63,2019-04-09,7.28,7.64,7.22,52603.0,7.64,7.50757463305652
64,2019-04-10,7.5,7.92,7.5,46463.0,7.8,7.823918722380749
65,2019-04-11,7.76,8.04,7.42,76108.0,7.5,7.700521230072348
66,2019-04-12,7.46,7.88,7.44,69032.0,7.88,7.761778434735204
67,2019-04-15,8.04,8.27,7.95,99231.0,8.26,8.126678281946894
68,2019-04-16,8.16,8.32,7.85,110723.0,7.86,8.017365081533779
69,2019-04-17,7.47,7.47,7.47,23681.0,7.47,7.463842133095215
70,2019-04-18,7.11,7.33,7.1,110366.0,7.1,7.246719877125652
71,2019-04-19,7.03,7.21,6.98,51949.0,7.18,7.121033503553088
72,2019-04-22,7.1,7.17,6.82,87887.0,6.83,6.9146618617230144
73,2019-04-24,6.57,6.93,6.49,68020.0,6.49,6.777267597255559
74,2019-04-25,6.5,6.69,6.34,43053.0,6.38,6.51654957134874
75,2019-04-26,6.39,6.45,6.31,23138.0,6.37,6.369904750392252
76,2019-04-29,6.44,6.45,6.05,40138.0,6.06,6.135495059473501
77,2019-04-30,6.01,6.17,6.01,16502.0,6.11,6.133656410027332
78,2019-05-06,5.9,5.99,5.8,37802.0,5.8,5.883972312262123
79,2019-05-07,5.7,5.9,5.7,22784.0,5.85,5.853741164019696
80,2019-05-08,5.73,5.94,5.73,14090.0,5.87,5.89434828694156
81,2019-05-09,5.83,5.91,5.8,10575.0,5.85,5.868022753315162
82,2019-05-10,5.9,6.14,5.81,30763.0,6.03,6.014066320792624
83,2019-05-13,5.99,6.09,5.96,16253.0,6.03,6.0424477316668135
84,2019-05-14,5.96,6.06,5.94,17890.0,5.99,6.019669440881039
85,2019-05-15,6.04,6.09,6.0,14170.0,6.08,6.045270020740248
86,2019-05-16,6.08,6.12,6.04,15480.0,6.05,6.076879714669171
87,2019-05-17,6.08,6.09,5.75,26784.0,5.75,5.825613124821558
88,2019-05-20,5.7,5.74,5.48,27811.0,5.6,5.554117848295435
89,2019-05-21,5.6,5.67,5.56,13265.0,5.64,5.62138950449119
90,2019-05-22,5.66,5.75,5.6,5938.0,5.64,5.684185169863592
91,2019-05-23,5.62,5.63,5.4,13618.0,5.42,5.454229605345505
92,2019-05-24,5.38,5.62,5.38,16413.0,5.55,5.567569298437436
93,2019-05-27,5.53,5.82,5.53,15637.0,5.78,5.757959569231481
94,2019-05-28,5.82,5.95,5.75,14702.0,5.76,5.8660154346498175
95,2019-05-29,5.65,5.8,5.65,9808.0,5.74,5.767466583540077
96,2019-05-30,5.75,5.89,5.7,19300.0,5.84,5.818081770725478
97,2019-05-31,5.8,5.93,5.75,11501.0,5.76,5.862393673119923
98,2019-06-03,5.81,5.83,5.69,10875.0,5.71,5.730335494701999
99,2019-06-04,5.69,5.75,5.6,9517.0,5.72,5.665921932991544
100,2019-06-05,5.78,5.8,5.73,5966.0,5.77,5.755812008623365
101,2019-06-06,5.77,5.77,5.68,9280.0,5.7,5.6979102349042865
102,2019-06-10,5.75,5.76,5.67,5604.0,5.73,5.694729154400034
103,2019-06-11,5.76,5.86,5.7,11397.0,5.86,5.790630162483258
104,2019-06-12,5.89,5.89,5.83,5338.0,5.85,5.84228684211044
105,2019-06-13,5.85,6.03,5.85,17897.0,5.99,5.9892137995450545
106,2019-06-14,5.99,6.04,5.8,11871.0,5.85,5.880139741532009
107,2019-06-17,5.85,5.88,5.81,4709.0,5.85,5.8419527479540685
108,2019-06-18,5.84,5.84,5.72,11320.0,5.77,5.744177812379726
109,2019-06-19,5.81,5.84,5.77,7729.0,5.79,5.801041248821245
110,2019-06-20,5.77,5.87,5.75,7692.0,5.85,5.832609100771632
111,2019-06-21,6.08,6.11,5.9,13980.0,5.98,5.961234063979304
112,2019-06-24,5.95,6.02,5.94,8071.0,6.0,5.996234794720029
113,2019-06-25,6.0,6.0,5.9,11134.0,5.96,5.919739636689588
114,2019-06-26,5.91,6.02,5.91,8008.0,5.97,5.996033052481891
